Step	Time_elapsed
1	0.0
2	1582652496.4911566
3	2854.5345075130463
4	6051.599155187607
5	2832.3424928188324
6	2496.3554124832153
7	2228.902421474457
8	2228.902421474457
9	14342.418814182281
10	4224.457085847855
11	3526.0382385253906
12	2028.3307521343231
13	6505.311872243881
14	2116.3648433685303
15	1425.0086410045624
16	2318.1257524490356
17	2679.1049077510834
18	2008.2705795764923
19	2364.717762708664
20	1633.4012372493744
21	6491.789735555649
22	6491.789735555649
23	3983.184752225876
24	1778.3835017681122
25	2204.9793298244476
26	2638.3102605342865
27	2134.238564014435
28	1900.58860206604
29	1476.2115654945374
30	1803.9439542293549
31	1771.181226015091
32	2178.2114720344543
33	2808.666216611862
34	3241.8385996818542
35	1863.2996294498444
36	1624.5279989242554
37	2742.602349758148
38	2058.8269662857056
39	1800.805332660675
40	2562.2064447402954
41	1765.0846905708313
42	1582864762.543445
43	2189.7985496520996
44	2115.933699607849
45	1716.3091287612915
46	2635.7474620342255
47	1796.1374344825745
48	2129.342725276947
49	1744.1420359611511
50	1744.1420359611511
51	8420.931468725204
52	8420.931468725204
53	7794.63756275177
54	3692.380053758621
55	3692.380053758621
56	3692.380053758621
57	5413.8894946575165
58	5413.8894946575165
59	5413.8894946575165
60	13467.410127401352
61	13467.410127401352
62	2587.0499930381775
63	2587.0499930381775
64	2587.0499930381775
65	14567.689866781235
66	1896.842849969864
67	1604.0911800861359
68	1901.0255069732666
69	1532.084590435028
70	1532.084590435028
71	6949.084946155548
72	1588.9763400554657
73	3430.757915496826
74	3430.757915496826
75	3430.757915496826
76	5054.213324546814
77	2171.727360010147
78	2403.4260313510895
79	2403.4260313510895
80	4252.784144878387
81	4252.784144878387
82	4252.784144878387
83	9187.695224523544
84	4444.823914766312
85	1496.620659828186
86	1142.392380952835
87	1659.6017134189606
88	2742.826695203781
89	1779.782389640808
90	2874.2600083351135
91	2107.846503019333
92	2107.846503019333
93	4334.781279563904
94	4334.781279563904
95	2811.6267704963684
96	1574.2622311115265
97	1240.633404493332
98	1563.2027111053467
99	1541.1569991111755
100	1857.7381932735443
101	1920.273733139038
102	1610.0656678676605
103	1477.522588968277
104	1838.0229005813599
105	1411.06711935997
106	1595.1002576351166
107	1595.1002576351166
108	4808.637280464172
109	1651.64594912529
110	2023.9438610076904
111	1699.8142676353455
112	1801.7060828208923
113	1297.4859502315521
114	1297.4859502315521
115	10792.76949262619
116	1763.8406636714935
117	6565.240836858749
118	1633.3853001594543
119	1203.9807319641113
120	6435.012716770172
121	2443.7663288116455
122	2443.7663288116455
123	2443.7663288116455
124	8437.876913547516
125	5055.207882881165
126	1954.6591215133667
127	1954.6591215133667
128	5064.340090751648
129	5064.340090751648
130	7349.049215555191
131	1700.0033073425293
