Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	8.46	0.042	4.1	7.591359135913591	0.7869448628061949	2.4641883026439153	-0.8955888542063004	0.5217444440405072	6.15584118950554	0.0	8.480224231420467	0.04226066804754809	8.459999999832158	0.04200000000349228	10.761530957594928	-1.6784262868441147e-10	3.492275912897469e-12	False	False
127	8.459983900438418	0.04212776507430131	4.010145157067577	7.521904499000142	0.7602646471634171	3.593178243316787	-0.9783293469356336	0.5040554610693456	5.834699795205639	0.947831436124866	8.497226715737774	0.04256923399495065	8.459983894904056	0.04212776396666962	10.620720704902403	-5.534362301773399e-09	-1.1076316946967424e-09	False	False
128	8.459989834748438	0.02553063240451694	3.9569087150142304	7.659213156208374	0.7834240811732709	3.36354439503406	-0.9965796255756849	0.5194101658178786	0.9241453499788728	0.15838781469755156	8.486460851642237	0.025726821383316115	8.459989834702272	0.02553063240497811	11.225656798040532	-4.616573789917311e-11	4.611727666414822e-13	False	False
133	8.460010174742774	0.02721198048865854	4.021255541750667	7.494930651749196	0.7681187622318276	2.9585231036470834	-0.8023944637572491	0.5092627393597018	1.0189229404956026	1.1025570171606627	8.491502913595292	0.027462633545351278	8.46001017469943	0.027211980482672954	10.317288831877972	-4.334310688136611e-11	-5.98558702602503e-12	False	False
170	8.460002112676477	0.03948495901757861	4.198415785065204	7.482632316977844	0.7431729812531498	3.37023712045528	-0.9999221923542174	0.4927236865708383	7.495451880349177	7.356249999340872	8.494481475449774	0.03987038001640422	8.460002113045233	0.03948495902088252	10.833621971632803	3.687556926479374e-10	3.3039057600880994e-12	False	False
214	8.460009449876909	0.04582723667479077	4.14205294123319	7.534302848651518	0.7533473680010331	3.8171770520687307	-0.8052990559036829	0.49946930498468495	7.307797537902962	0.9749642389222473	8.499559949412713	0.04632991694203128	8.460009449824872	0.0458272366761791	10.781132969475747	-5.203659725339094e-11	1.3883269533998543e-12	False	False
278	8.45999748246391	0.04499707533425388	3.8583180403659654	7.507397241010531	0.7431729812531498	3.37023712045528	-0.9999221923542174	0.4927236865708383	6.004314917747031	0.8216312625801102	8.492901519214286	0.04541427848651101	8.45999748374701	0.044997075316706533	11.031120781670568	1.2830998485924283e-09	-1.754734552106285e-11	False	False
288	8.45999124747277	0.027958835312532824	3.887090266045797	7.641095951703046	0.8042113122346809	2.4470856031129427	-0.9365334853214144	0.5331921000115935	2.169925036205153	0.3613942749390905	8.478287096891334	0.028120699835845357	8.459991247533406	0.027958835330572675	10.758679252319084	6.063594071292755e-11	1.8039850863127427e-11	False	False
292	8.459990305947287	0.02779075165901137	3.977728650088821	7.662583590671257	0.7881091677589454	3.010070100549597	-0.8433528633877917	0.5225163782241808	1.3104800397363607	0.6039287154491648	8.48347677248686	0.027983201482538647	8.459990306075964	0.02779075166305906	11.180404530700502	1.2867751308931474e-10	4.047692736541819e-12	False	False
315	8.46002352759707	0.02725341474782702	3.4016493693741627	7.609781892910861	0.7971410987505856	3.714829050184664	-1.0103294432035357	0.5285045484716383	0.7792812467150819	0.5946532744381638	8.496465197090762	0.02753820075577751	8.460023527602646	0.027253414743076056	10.292663254795144	5.575984118877386e-12	-4.7509635114906246e-12	False	False
317	8.460018766911734	0.02874617583570399	3.1429033900384935	7.692280645311415	0.801298171288333	4.42488516238182	-0.9560742704888634	0.5312606875641648	2.6308482343134485	3.3759932571241893	8.50028621168736	0.02906949076222541	8.460018766892562	0.028746175834733517	10.567012462696638	-1.9172219367646903e-11	-9.70473701400465e-13	False	False
330	8.460012485120739	0.033691591622002304	2.6880211531569604	7.489777614065843	0.76538102399401	4.462237194665325	-0.9476152183056852	0.5074476189080287	0.7858445515572932	0.2987038709826486	8.515726043401076	0.03420836441381805	8.460012484949024	0.0336915916363496	9.993807971394723	-1.71715086594304e-10	1.4347294186034532e-11	False	False
335	8.460004620581358	0.03291945100614205	1.772726653677466	7.523659735165561	0.7316455417685889	4.489459449181353	-0.9704773531587991	0.48508099419257444	3.3637466093634694	4.280422384678492	8.504953717883279	0.0333237138181125	8.460004620503105	0.03291945100196395	11.237824608131163	-7.825384784609923e-11	-4.178095369677948e-12	False	False
336	8.460018003206121	0.03669849434119395	2.70463682322646	7.6739763494853905	0.7890260417247715	3.3870098364569783	-0.7072188013564082	0.5231242656635235	3.9112969706813265	1.1627799073193184	8.488711488745931	0.036998500164246974	8.46001800320752	0.03669849434339831	11.094356616616047	1.3979928326079971e-12	2.2043547542871522e-12	False	False
353	8.46000355090536	0.04867506805987218	2.135209472194582	7.826296716258933	0.8600698923967347	1.1725276298318235	-0.6409508934134569	0.5702263386590352	5.610316595149296	1.4343877842065287	8.462840917309999	0.04875964734483949	8.460003552060575	0.04867506833636664	10.691813555646899	1.155214590653486e-09	2.7649445927258043e-10	False	False
362	8.460055214043406	0.04277008092897252	3.1082651893113553	7.7881829357760255	0.8725132332340064	1.7272470630570735	-0.6474404742948	0.5784762736341463	0.18762615713302927	0.03344306046743452	8.469009717946074	0.04292059966354777	8.46005521398986	0.04277008091691971	10.307497396704914	-5.354650056688115e-11	-1.2052810138829528e-11	False	False
369	8.460048457812432	0.048408814708252944	3.523063023653508	7.864724193568606	0.8493806670839933	1.561720959499182	-0.6584321388850499	0.5631393822766876	0.14449419404228142	0.770117537182373	8.465636975164916	0.04852027817978872	8.460048457766478	0.048408814699169744	11.43023586619869	-4.595435143528448e-11	-9.083199470349967e-12	False	False
372	8.460035082087128	0.04183259883538389	3.100942950984662	8.20548008655945	0.8618066633559237	1.099513772647541	-0.7778187998414358	0.5713778178049774	0.05144258132121787	0.3560183276718019	8.460257007128288	0.04185521977875749	8.460035082065772	0.04183259883549327	11.810940898194035	-2.135536192326981e-11	1.0937778460728964e-13	False	False
376	8.459999587486177	0.03019084829862346	2.8981091957512253	7.877090224377689	0.823432109561839	1.0522448187997444	-0.8635903645279092	0.5459354886394993	0.8013713852822772	15.57797771224489	8.460908918961865	0.030220598411906992	8.45999958753102	0.030190848293143578	11.402575592651896	4.484235205381992e-11	-5.479880438308271e-12	False	False
379	8.459964885502954	0.031346452735838914	2.6759550845850124	7.610649746086973	0.8041344045741203	1.5124035317728874	-0.756931216480324	0.5331411102326418	1.0082304432146556	1.2581313255395483	8.468739937842383	0.03145209272855288	8.459964885497715	0.031346452735838026	10.653034386449576	-5.238476319391339e-12	-8.881784197001252e-16	False	False
384	8.459961128375914	0.030358431010425894	2.5881180929857965	8.135534069169069	0.7761798449233199	0.6622120108716264	-0.942451462938531	0.5146072371841611	0.8202700431391492	0.8135739687881166	8.459461147382978	0.03036358456133002	8.45996112841382	0.030358431010836087	10.896355221326703	3.7905678595961945e-11	4.101927131294758e-13	False	False
391	8.460007143351433	0.04915285722974247	2.9679958847209056	7.976042893973227	0.838552951029921	1.0385095982910029	-0.9123624566928663	0.5559606065328376	2.596790652858107	3.165775313359325	8.46022126365036	0.04918986449849722	8.460007143356426	0.049152857228363905	11.185170852965344	4.993339075554104e-12	-1.3785639296770569e-12	False	False
400	8.460007129021651	0.040454730963539735	2.186811741179249	7.519014496732094	0.7461956984335603	1.114341192275175	-0.8641566773564181	0.4947277480614505	2.5942707466021573	0.9990296074682893	8.46472524083439	0.040541141219943906	8.460007128990986	0.04045473095645385	11.2564697857423	-3.0665248118566524e-11	-7.085887432367599e-12	False	False
402	8.459987165183321	0.030947192688786686	1.8827212206343098	7.6895096019745015	0.8244760444186465	1.1469261385926708	-0.8336076810453851	0.5466276174495627	2.5729111670678497	0.9917666343953178	8.46338825588536	0.031008526418653815	8.459987165130588	0.030947192660054676	10.633490090047484	-5.2732929134435835e-11	-2.8732009826892835e-11	False	False
405	8.459983119938032	0.028423845812858582	1.3610429545112082	7.414973065152599	0.7687550981928558	1.4937161661648952	-0.8658798378297332	0.5096846301018634	0.25935265198087437	0.10080124619165876	8.473371660934596	0.02855881264543788	8.459983118289992	0.028423846069313093	10.027679764039798	-1.648039926749334e-09	2.564545104055682e-10	False	False
408	8.459968316788624	0.04376886100946239	1.9188026234320639	7.690065755119033	0.8331557959131588	1.1956070387418585	-0.9698013785836571	0.5523822926904243	1.4464135022759022	5.577014506034687	8.463153476736146	0.043859647127693566	8.459968316828068	0.04376886100017808	10.390260934915032	3.944400361888256e-11	-9.28430943236691e-12	False	False
445	8.459990816205568	0.03581444781412716	1.393907244784813	7.504690534607476	0.809446904619231	1.1829633549422842	-0.9436830385256418	0.5366632977625502	0.18583546432919684	0.12848017806580797	8.466425005510365	0.03592693657360248	8.459990816056996	0.03581444773862746	9.802018877731381	-1.4857270969059755e-10	-7.54997037111238e-11	False	False
447	8.459995401606147	0.05234006015614946	1.5447697379113563	8.020944088222695	0.7645083151249731	0.5445546833544821	-0.9273959880968874	0.5068690129278571	2.163054666793047	11.639622580119152	8.459268559569717	0.052348470556308285	8.459995401638377	0.052340060160226944	10.334903880258365	3.2230218494078144e-11	4.077481408071293e-12	False	False
448	8.459985293493672	0.04444609130818694	1.1876604205534185	8.550484288174392	0.822278120756842	0.6297787814813509	-0.6983869572249116	0.5451703940617862	5.864743299361554	2.711324586195801	8.459746567127477	0.044450221426390026	8.459985293488966	0.044446091308832564	10.846695323461079	-4.7055692675712635e-12	6.456224443951442e-13	False	False
453	8.459985975082326	0.04466896971182516	1.6021108600429308	8.354559534556751	0.8150550069191037	0.7017862987863932	-0.7053424398255282	0.5403814695873658	2.1588951987845904	0.36811418481344466	8.459743680318526	0.044676463188253475	8.459985975055659	0.044668969708984985	11.319105419182224	-2.666666887307656e-11	-2.8401725415960755e-12	False	False
454	8.459966975524853	0.03744488279666916	1.9388540432740986	8.07567156510012	0.7764568006669174	0.6558653877499185	-0.9857080218031504	0.5147908588421662	2.2162855296368624	1.0265831944434272	8.45948935786373	0.03745290724860793	8.459966975488078	0.03744488279711033	10.928976340625995	-3.6775915646103385e-11	4.4116793551651767e-13	False	False
474	8.459977717147806	0.038725686441359986	2.0896248835373847	7.966256489325424	0.8237588198376465	0.840161550121846	-0.915849496247881	0.5461520975523597	3.7935781471050385	1.7116829471546542	8.459617893281777	0.03875478519268443	8.459981558190636	0.038734332250805865	10.846518583038936	3.8410428295776455e-06	8.645809445879948e-06	False	False
482	8.459977568010551	0.04201560535140964	2.4044218367285706	8.183190408159094	0.8721972471930075	1.069114588401558	-0.8181937258755195	0.578266774888964	1.7099264199022146	0.45074237397932515	8.459929583780983	0.04203897870405292	8.459977568175914	0.042015605360902326	11.260199253311967	1.6536283453660872e-10	9.492684416301245e-12	False	False
496	8.459961659881277	0.049863994076311084	1.944710672599647	7.531246828008454	0.7776398407375502	1.3347799201259742	-0.7554776740626996	0.5155752144089958	1.02563088044315	0.5998099500104821	8.468220604734697	0.0500228868441976	8.459961659886684	0.04986399407734873	10.62465377467399	5.4072302191343624e-12	1.0376491332841908e-12	False	False
502	8.459985928391557	0.051551558662689026	2.0651136784695545	7.671897507765132	0.8467947753791696	1.526997753424666	-0.9806010010346939	0.5614249360763894	0.5372955352476854	0.5238683287456527	8.467040767595332	0.05172209908121523	8.45998592838811	0.05155155868874387	10.04881894989234	-3.447908625275886e-12	2.6054845780887348e-11	False	False
514	8.459970240139368	0.04110106387532835	1.713209446079237	7.689081111746229	0.800781281408812	2.088803619553807	-0.9239203537378777	0.5309179895740423	0.8951063523213681	1.6659478696556398	8.473586193423401	0.04128124474777396	8.45997024031532	0.04110106389365682	11.336269545781901	1.759516976562736e-10	1.8328470685613496e-11	False	False
523	8.459954663984906	0.06034053403084848	1.8915616312639163	7.545550665515005	0.7826731595853081	1.6212795616653954	-0.6728262455227718	0.5189123048050593	0.14793635101529576	0.165272373089117	8.472564092776382	0.06059660133199642	8.459954664707796	0.060340534047546926	10.538708031735593	7.228901921507713e-10	1.6698448179752745e-11	False	False
