Step	Time_elapsed
1	0.0
2	1582659111.2010677
3	2133.2323853969574
4	1540.1570262908936
5	2031.9910356998444
6	1611.301385641098
7	1786.2135474681854
8	1101.699861049652
9	2952.6583347320557
10	1070.8067276477814
11	1173.654036283493
12	1339.4241666793823
13	967.4576644897461
14	1211.5268127918243
15	715.0717484951019
16	2061.4048368930817
17	1108.4715042114258
18	1004.8889589309692
19	830.5049276351929
20	1095.1270687580109
21	1182.88853931427
22	1010.8196675777435
23	1283.6773619651794
24	969.776939868927
25	1017.1838111877441
26	1966.344800710678
27	940.9624304771423
28	988.750067949295
29	897.6041684150696
30	1135.8144183158875
31	674.7542924880981
32	944.3904325962067
33	1133.7413902282715
34	1042.6425626277924
35	1023.2413799762726
36	798.1306641101837
37	728.9181983470917
38	530.9504897594452
39	668.8539347648621
40	1146.9082956314087
41	727.3217172622681
42	1048.9253952503204
43	604.7564344406128
44	671.5261542797089
45	430.8104555606842
46	427.3341586589813
47	677.4256246089935
48	381.1477677822113
49	463.4178047180176
50	367.2031478881836
51	495.7177834510803
52	415.98295855522156
53	779.8111226558685
54	470.6891624927521
55	430.2105932235718
56	457.9331855773926
57	284.7160122394562
58	223.6275405883789
59	333.39832186698914
60	869.4911873340607
61	417.6011199951172
62	501.77929639816284
63	380.2885494232178
64	448.02689266204834
65	471.6961328983307
66	445.3440842628479
67	645.8524243831635
68	609.5260858535767
69	1090.1638989448547
70	682.1115026473999
71	938.9714939594269
72	464.71157121658325
73	378.7046437263489
74	546.1743834018707
75	707.1355309486389
76	680.8284261226654
77	881.5146524906158
78	845.9287419319153
79	670.4925107955933
80	1012.1049053668976
81	725.9605417251587
82	1026.7996244430542
83	1142.989318370819
84	671.5908839702606
85	610.8340427875519
86	402.9788167476654
87	509.951504945755
88	602.7913453578949
89	1030.1691875457764
90	976.6933073997498
91	1143.1792430877686
92	667.0471484661102
93	1019.0220952033997
94	907.57270860672
95	796.6336033344269
96	994.4848802089691
97	863.0907814502716
98	1271.417104959488
99	861.560928106308
100	1519.8935244083405
101	1233.0835676193237
102	1466.7502303123474
103	784.6906926631927
104	740.081515789032
105	657.0439882278442
106	407.06557846069336
107	547.4886336326599
108	664.9454479217529
109	655.9908745288849
110	527.5463047027588
111	509.43014001846313
112	380.02692699432373
113	827.006335735321
114	334.6986494064331
115	478.66367650032043
116	485.8976764678955
117	507.230863571167
118	397.3327941894531
119	447.0153958797455
120	570.5183131694794
121	444.5798182487488
122	310.4595675468445
123	519.5559689998627
124	889.5982637405396
125	964.3708817958832
126	484.15959668159485
127	449.2372190952301
128	425.6316578388214
129	1177.272449016571
130	1177.272449016571
131	3830.9135994911194
132	1461.5309829711914
133	1276.1492989063263
134	1338.6500806808472
135	1338.6500806808472
136	3279.934142112732
137	1458.224882364273
138	1511.1206476688385
139	1496.0176429748535
140	1300.856745004654
141	1345.2904751300812
142	1433.5364484786987
143	2622.9980177879333
144	1641.1039218902588
145	2000.456538438797
146	1282.8374218940735
147	1868.1434032917023
148	1767.605685710907
149	1792.1272661685944
150	1560.6152517795563
151	2216.9506607055664
152	1193.8589210510254
153	933.7071661949158
154	1469.559672832489
155	1105.2873620986938
156	2182.6389360427856
157	1183.4240319728851
158	1664.2805631160736
159	1464.5552530288696
160	1128.0441718101501
161	1767.1235513687134
162	1837.1834230422974
163	1610.7077658176422
164	1882.6503055095673
165	2713.4146161079407
166	3893.871344089508
167	2413.8832652568817
168	3544.5934789180756
169	4794.832003116608
170	4794.832003116608
171	0.0
172	1582868585.3409228
173	1582868585.3409228
174	14736.648807525635
175	2549.6308698654175
176	2549.6308698654175
177	7878.38800907135
178	7878.38800907135
179	3642.600250720978
180	3563.1964390277863
181	2240.8089294433594
182	2449.979373216629
183	3051.849636554718
184	6839.260348558426
185	14584.411044597626
186	14584.411044597626
187	6399.420122146606
188	5207.24010515213
189	2991.4654438495636
190	4121.713529348373
191	2509.0650310516357
192	3710.9595925807953
193	3777.497243642807
194	2657.883265733719
195	2815.587686777115
196	3615.765890598297
197	2948.899840116501
198	3368.5336117744446
199	4640.901633501053
200	4794.0049550533295
201	2901.770616054535
202	3425.6751611232758
203	2475.9270236492157
204	2120.6453742980957
205	2120.6453742980957
206	6514.98669052124
207	2763.8385775089264
208	2343.6125922203064
209	2750.770750761032
210	1972.167696237564
211	3143.0743527412415
212	1725.495278596878
213	1725.495278596878
214	5203.416347980499
215	14388.255936861038
216	3801.057665348053
217	2315.743649959564
218	2135.4739818573
219	5070.769916296005
220	1752.3105511665344
221	3245.7944765090942
222	3273.6393191814423
223	2415.7744867801666
224	2233.4080328941345
225	3197.04749751091
226	2545.1134691238403
227	1952.3199472427368
228	3359.4200472831726
229	2685.0811021327972
230	2595.4980278015137
231	2566.6590802669525
232	2488.0705091953278
233	7592.604507446289
234	1464.5910370349884
235	1769.4704546928406
236	1660.6285555362701
237	2286.2903270721436
238	1575.8144707679749
239	1337.2463026046753
240	1261.0606565475464
241	1261.1033029556274
242	1124.2758662700653
243	1168.5411586761475
244	1272.479321718216
245	1383.7240664958954
246	1768.2394044399261
247	2252.5913693904877
248	1569.1131417751312
249	3379.926817178726
250	3498.001012325287
251	1819.1467304229736
252	4595.4575316905975
253	4190.400717496872
254	2276.3229501247406
255	1710.2211825847626
256	3172.087264060974
257	1799.8931560516357
258	1742.2290923595428
259	2414.955957889557
260	2172.307259082794
261	2426.771701812744
262	3489.0216822624207
263	3489.0216822624207
264	1957.5189199447632
265	3179.415904521942
266	1859.9217343330383
267	3012.127324819565
268	1744.7761199474335
269	1760.1923460960388
270	1604.5740385055542
271	2882.770706176758
272	3273.543509244919
273	1940.5876576900482
274	2434.0563626289368
275	4387.503218889236
276	2573.63440823555
277	2573.63440823555
278	3676.822206258774
279	1879.9890472888947
280	2463.5208282470703
281	2451.465142726898
282	2427.3432965278625
283	2501.2974989414215
284	1731.6808776855469
285	1731.6808776855469
286	1583392778.3962178
287	2242.1511828899384
288	2543.8501529693604
289	2517.971811056137
290	2722.3019676208496
291	2349.1516864299774
292	3988.018039703369
293	2552.0027198791504
294	2770.084034204483
295	3354.2909803390503
296	2332.466155052185
297	3201.1338126659393
298	3611.5134539604187
299	2793.943072795868
300	3193.816983938217
301	3687.1403210163116
302	3687.1403210163116
303	5710.08833694458
304	3361.074548482895
305	2648.7249784469604
306	2631.377455472946
307	3712.604192495346
308	3617.678297519684
309	4618.269549131393
310	3668.77449798584
311	4645.7012820243835
312	4499.699630022049
