Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	18.077	0.0086	4.1	7.537353735373538	0.8285159441505281	6.085326138418849	0.11932299462942686	0.4570093947934313	0.032191337820847515	0.0	18.081238748705392	0.008606051628996669	18.07699999761136	0.008600000017758465	26.312248979250633	-2.388642172945765e-09	1.775846483753618e-11	False	False
12	18.076854454335436	0.13097984728114181	4.249427542481168	6.865794632814726	0.9331253847372198	7.330032117994152	0.45097299577373007	0.5147119622210504	0.006037930624297501	0.18756383030428955	18.100765646716983	0.13185864151164325	18.076854455135223	0.13097984734013948	18.076854455135226	7.997869033715688e-10	5.899766786221505e-11	False	False
16	18.076747228431728	0.12177999210043332	4.219167087124128	6.403125471634819	0.9224870850597523	7.1556721478504794	0.3154984689503042	0.5088438761189593	0.0030768586304807865	0.5095882715344666	18.11028286479256	0.1241457615187831	18.07674722793317	0.12177999205875942	18.076747227933172	-4.985594159734319e-10	-4.1673900441629996e-11	False	False
18	18.076707913000693	0.034424048865493315	4.372795265304174	6.533806384459182	0.9105832701356091	6.623299357986137	0.3620308779264073	0.502277731806802	0.0047265561187144626	1.5361629136584336	18.09387248573196	0.034798361625932396	18.07670791282044	0.034424048826115806	18.076707912820446	-1.8025403392130102e-10	-3.937750819860142e-11	False	False
19	18.076704787633517	0.00447267917683249	3.5057020228585385	6.403770646169236	0.8487095738695768	6.8112348291520455	0.28370094652997474	0.46814820094645854	0.004238951592247803	0.8968372501627508	18.098451287241545	0.004529260232084522	18.076704787577942	0.004472679178125588	18.076704787577945	-5.5575100077476236e-11	1.2930984408243695e-12	False	False
22	18.07692291051711	0.03380413333237774	3.4267443629873555	6.194520772145038	0.7819479530091968	6.575227766477592	0.24131155891983766	0.43132249087987296	0.010700515396400516	2.5243306425035907	18.104402401010457	0.034354836260784206	18.07692291008241	0.033804133333979955	18.076922910082413	-4.346993875969929e-10	1.6022183579877947e-12	False	False
24	18.07691013764036	0.12741407419273884	3.126350581122901	5.824938794761846	0.7378352144603817	6.442831419185355	-0.20988235140753714	0.4069899042963465	0.007710733682431464	0.7205946065948592	18.133521874982314	0.13211064545814982	18.07691013777811	0.1274140742011211	18.07691013777811	1.3774936746813182e-10	8.382267102646779e-12	False	False
26	18.076874045954888	0.20245406393210813	3.004254586859074	5.419947161368201	0.7393400616680122	6.139679381486664	-0.0664501488222887	0.40781997801607556	0.0016473696122429468	0.21364628582574435	18.326772648222907	0.22526272316396623	18.076874044837783	0.20245406389410653	18.07687404483779	-1.1171046310209931e-09	-3.800160186528956e-11	False	False
28	18.07675874104869	0.2290743871773128	2.6137797982597197	6.064669056264822	0.8502588481528792	6.4028363310258705	-0.036942793040708105	0.46900278064112816	0.0005435316733270531	0.3299391158411725	18.212220533699792	0.2384851621153708	18.0767587402824	0.22907438714122358	18.07675874028241	-7.662883660941588e-10	-3.608921494979711e-11	False	False
30	18.07676216088465	0.16672795581691857	2.1137291752857967	5.94601196295471	0.7758967884877889	6.787954422449277	-0.07852098387403539	0.42798466852986433	0.0018950910370476542	3.4866248464371328	18.157978304068436	0.17292137800704543	18.0767621608462	0.16672795580859676	18.0767621608462	-3.844746743197902e-11	-8.321815458955939e-12	False	False
