Step	Time_elapsed
1	0.0
2	1582678456.9475048
3	905.9577898979187
4	1118.3891379833221
5	1661.3915271759033
6	612.1350846290588
7	567.1246013641357
8	508.4483847618103
9	1543.0193796157837
10	969.8259453773499
11	1529.3521745204926
12	759.889089345932
13	830.0705218315125
14	1935.77339553833
15	722.3978157043457
16	1105.9091255664825
17	987.0265212059021
18	1362.6842501163483
19	1785.1292362213135
20	1346.1321640014648
21	1196.5411009788513
22	1196.5411009788513
23	1348.9519007205963
24	1522.0117995738983
25	1804.617619752884
26	2247.897176027298
27	2333.7542226314545
28	2344.7017719745636
29	1792.9385886192322
30	1792.9385886192322
31	1894.6401283740997
32	3291.3236949443817
33	929.4672400951385
34	1626.606005191803
35	1811.204968214035
36	2227.825850009918
37	4051.291570186615
38	2205.0899081230164
39	2449.001720190048
40	88947.85786628723
41	88947.85786628723
42	88947.85786628723
43	3784.763385772705
44	2311.772692680359
45	4196.45547246933
46	2179.035345554352
47	2558.76118850708
48	1716.256855249405
49	2277.427737236023
50	2596.409113407135
51	1582969553.5570998
52	2288.3826212882996
53	1992.2471566200256
54	2393.3812971115112
55	1462.024353981018
56	2293.2868440151215
57	2206.879320859909
58	2206.879320859909
59	53053.774699926376
60	53053.774699926376
61	53053.774699926376
62	2723.0703616142273
63	1073.098347902298
64	494.24155020713806
65	1016.6641917228699
66	1236.6687200069427
67	1236.6687200069427
68	1236.6687200069427
69	40398.48114132881
70	31524.902570724487
71	797.1836092472076
72	858.6393752098083
73	1693.4641692638397
74	3969.2945861816406
75	6967.050320386887
76	711.7478866577148
77	1511.9190385341644
78	874.1486883163452
79	874.1486883163452
80	0.0
81	1583448583.3173428
82	341.5847911834717
83	914.4103329181671
84	2003.895385503769
85	846.2804596424103
86	820.0191607475281
87	19402.66737318039
88	794.5610592365265
89	2053.08407998085
90	1165.882580280304
91	22457.16323542595
92	1224.0619945526123
93	544.951465845108
94	24293.428718566895
95	1187.4937314987183
96	1245.3089258670807
97	1054.3852331638336
98	889.5173313617706
99	661.7249662876129
100	1163.4470336437225
101	2859.7326662540436
102	951.2074394226074
103	1088.0352249145508
104	1484.0944011211395
105	1144.819289445877
106	1186.439212322235
107	1186.439212322235
108	1391.0804245471954
109	1193.5466632843018
110	1041.727563381195
111	1218.4503495693207
112	1368.952868938446
113	728.0486197471619
114	430.44771337509155
115	419.4754469394684
116	353.26850414276123
117	312.00733637809753
118	879.1563229560852
119	2189.048527240753
120	1645.541386604309
121	686.0528755187988
122	1007.7697472572327
123	1172.7420172691345
124	1131.0610675811768
125	1158.5943059921265
126	274.19080209732056
127	1021.1209201812744
128	541.0610671043396
129	523.9322090148926
130	758.1167736053467
131	609.5666084289551
132	464.7799606323242
133	329.7766525745392
134	311.11247396469116
135	411.1395468711853
136	415.0296702384949
137	188.12237811088562
138	294.3053867816925
139	587.9102742671967
140	223.89213466644287
141	353.6116008758545
142	451.8410770893097
143	907.5340991020203
144	561.0513899326324
145	331.94526743888855
146	292.261177778244
147	272.3018567562103
148	393.2930815219879
149	900.2840628623962
150	966.6103413105011
151	327.75781631469727
152	436.79096961021423
153	392.99026703834534
154	355.2187297344208
155	357.87356901168823
156	407.24630522727966
157	656.6297018527985
158	334.77394795417786
159	409.09342789649963
160	560.2268409729004
161	581.8511004447937
162	1169.78431391716
163	835.1171123981476
164	1860.2585492134094
165	1530.7796099185944
166	1977.8278923034668
167	1305.1234171390533
168	1611.1588711738586
169	1429.3528609275818
170	5412.14680147171
171	1500.170407295227
172	1693.3835866451263
173	1508.2687842845917
174	4250.602890729904
174	0.0
175	0.0
176	1584054781.8862505
177	9013.234102249146
178	18190.611333608627
179	2435.606283903122
180	5226.518048524857
181	5226.518048524857
182	5205.626738786697
183	5205.626738786697
184	2302.4642720222473
185	4033.5227031707764
186	1638.844512462616
187	55337.712567567825
188	0.0
189	1584843123.2274659
190	45881.41988682747
191	53182.27480530739
192	3053.8923964500427
