Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	9.879976166981418	0.23652258309754012	4.016360332390171	6.888887988899464	0.9327383188595653	1.227984118493994	-0.34097920810255683	0.4019169415965867	0.1391596287135051	0.001674695643889182	9.877480675183477	0.2386902905597715	9.879976164416751	0.23652258291409664	9.879976164416753	-2.5646667012324542e-09	-1.8344348262644417e-10	False	False
3	9.880015026842038	0.23850211504489027	4.524721397756403	7.136474940784881	1.00789994293706	3.4555782180631662	-0.14585006164207165	0.4343040854115792	0.0	0.0	9.974586967078169	0.24772683681883148	9.880015026133282	0.23850211501772214	9.880015026133286	-7.087557207796635e-10	-2.7168128857724128e-11	False	False
4	9.880010977513612	0.2362268792538338	4.717597455432829	7.694456549697274	0.8938040334272759	2.6788079208789757	-0.4367852915884809	0.3851401580038132	nan	0.0	9.974586967078169	0.24772683681883148	9.880015026133282	0.23850211501772214	9.880015026133286	-7.087557207796635e-10	-2.7168128857724128e-11	False	False
5	9.88003321322121	0.23957496353458158	3.9816665707353533	6.620718568428192	0.9632134781843924	1.825845802195852	-0.4414756400087858	0.4150486877496547	0.08666178071266974	0.001042918179596313	9.921869716662174	0.24962825621267237	9.880033211950568	0.23957496345455964	9.88003321195057	-1.2706422580777144e-09	-8.002193352396603e-11	False	False
6	9.879990044852294	0.2384480867445023	4.03152888785947	8.315991391871833	0.862036844317238	3.2026828270991605	-0.46910293727267727	0.3714516762162979	nan	0.001042918179596313	9.921869716662174	0.24962825621267237	9.880033211950568	0.23957496345455964	9.88003321195057	-1.2706422580777144e-09	-8.002193352396603e-11	False	False
7	9.879976914478629	0.2393955226085685	3.556827049508932	8.310399782150498	0.9246695359492985	1.3458441712528455	-0.3767265201978432	0.3984401030405527	nan	0.001042918179596313	9.921869716662174	0.24962825621267237	9.880033211950568	0.23957496345455964	9.88003321195057	-1.2706422580777144e-09	-8.002193352396603e-11	False	False
8	9.879992232425613	0.2376612365541888	3.892841579291794	8.786587790574105	0.9301341828099496	3.0904277728220975	-0.45664957237623494	0.4007948193728073	4.41741639898206e-24	5.316073396437534e-26	9.882873874289002	0.2377803109418435	9.879992232428213	0.2376612365541731	20.617825363684297	2.6005864128819667e-12	-1.5709655798445965e-14	False	False
9	9.87999132515935	0.23833009762281687	4.514265299669697	8.229385934675404	0.9038167070131977	2.359633199489245	-0.5710254268784084	0.3894546190519869	nan	5.316073396437534e-26	9.882873874289002	0.2377803109418435	9.879992232428213	0.2376612365541731	20.617825363684297	2.6005864128819667e-12	-1.5709655798445965e-14	False	False
10	9.879994121687687	0.23767766408093938	4.2043190565457	7.9014525230117805	0.9629147694100489	2.8016416208574375	-0.35749670517695414	0.4149199741387901	53.14753937000987	0.6395960774631365	9.900692296986618	0.2385795118569552	9.879994121710892	0.23767766407709645	11.574675453578632	2.3204549393085472e-11	-3.842925977437517e-12	False	False
11	9.88002557658459	0.23854827891737437	4.166932309293054	7.374716523291337	0.9452791560910074	2.377675617862881	-0.6317628597789534	0.4073207883596151	0.4348044562477839	0.005232588902064967	9.903459767558251	0.24070650563263957	9.880025576453866	0.238548278921195	9.88002557645387	-1.3072387616830383e-10	3.820638250218167e-12	False	False
12	9.88000413874151	0.23862671089539073	4.684670222339307	7.992765909513573	1.0624679590128523	1.9402846032180339	-0.0885910058032367	0.45781744353863807	0.0	0.0	9.888318304034126	0.23916303081676688	9.880004138828252	0.23862671089641074	10.527699025303672	8.674128082475363e-11	1.0200174038743626e-12	False	False
13	9.879986950808902	0.23967873196561026	4.208108554343168	7.916561685465803	0.903411782242872	1.6283477691533552	-0.4395823198150603	0.38928013696845354	nan	0.0	9.888318304034126	0.23916303081676688	9.880004138828252	0.23862671089641074	10.527699025303672	8.674128082475363e-11	1.0200174038743626e-12	False	False
14	9.880078578396823	0.23787990609994664	4.202885594517485	7.4082612873551605	0.9120350774668953	2.54532734854459	-0.24079675509750031	0.3929959148804852	nan	0.0	9.888318304034126	0.23916303081676688	9.880004138828252	0.23862671089641074	10.527699025303672	8.674128082475363e-11	1.0200174038743626e-12	False	False
15	9.879971865376286	0.23732340510670957	3.9701003799695997	6.796271626361947	1.0031394607269442	2.0259443163576942	-0.21494943472207562	0.43225279362724023	0.31371984487309185	0.0037754143386814704	9.928883475297399	0.24632926635690608	9.879971864510495	0.2373234050763555	9.879971864510495	-8.657909944531639e-10	-3.035408036033971e-11	False	False
16	9.880018379242388	0.23687173814292953	4.22350333238233	7.438374338838486	0.9074613613038608	3.0953214304073073	-0.3639413502109088	0.3910251005858336	nan	0.0037754143386814704	9.928883475297399	0.24632926635690608	9.879971864510495	0.2373234050763555	9.879971864510495	-8.657909944531639e-10	-3.035408036033971e-11	False	False
17	9.879983708897383	0.23794804732696778	4.693760298061499	7.736532084680986	0.9897616726847658	1.1849585508285285	-0.5598598467215814	0.4264883047598656	0.0	0.0	9.870394274808463	0.23795574873965633	9.879983709065241	0.23794804733907085	8.544312418719306	1.6785861589596607e-10	1.2103068547375528e-11	False	False
18	9.880061998127374	0.23748595261825126	4.257222439224992	7.753682645901111	0.9473047456368866	1.5349735165427425	-0.3604028581148866	0.40819361489493444	1.4844080828514394	0.01786388605004911	9.885948787586393	0.23790551927720788	9.880061998109419	0.23748595262163275	10.958099367492494	-1.7955414932657732e-11	3.381489532827686e-12	False	False
19	9.879991140907245	0.23791860888949157	3.906100791198574	8.370278425098407	0.9573644689335831	3.332873123058703	-0.33114358044426434	0.41252834966348095	0.0001649574531559779	1.985155686180415e-06	9.889568879464441	0.2383105198614373	9.879991141041247	0.23791860889647176	16.271934750841037	1.340012545369973e-10	6.980194200423284e-12	False	False
20	9.880010736791474	0.23804084977881743	4.07269142743992	8.786239247853267	0.9689517083518692	2.531378541827456	-0.35141993359947055	0.4175212911288204	4.2964826738566156e-11	5.17053752188887e-13	9.882263721600628	0.23814320533072056	9.88001073678317	0.23804084977844633	18.092144231694046	-8.304468224196171e-12	-3.7109204598095857e-13	False	False
21	9.880009043588894	0.2368510990288895	2.976472893306428	7.428189859007472	0.9556376325955196	2.4424402314745093	-0.38050094489668196	0.4117842558854094	0.29855017538952644	0.003592857230429426	9.913812475048008	0.23907387070630465	9.880009043842911	0.23685109902754362	9.880009043842914	2.540172516773964e-10	-1.3458956171774616e-12	False	False
22	9.879985217703661	0.23814750305228904	4.366416813814486	7.8386693173169615	0.9622418032258555	2.6430344947323237	-0.3110961340570916	0.4146299930100211	27.787251077261665	0.3344014982286954	9.901237913364474	0.2390883189802365	9.879985217128445	0.23814750302281784	11.201730795518012	-5.752163190209103e-10	-2.947120325558217e-11	False	False
23	9.880029444472273	0.23742961831429446	5.436729782365242	7.396306816073705	1.0535117302670785	1.3563225846805105	-0.3351811650318749	0.45395820457208413	0.0	0.0	9.856249940016449	0.23784085893294848	9.88002944330003	0.23742961823774913	9.564326563654076	-1.1722427473159769e-09	-7.654532563350358e-11	False	False
24	9.880027886431002	0.23775805108020667	4.8895583285908755	8.154674869850396	0.9200220797834335	2.129860813356075	-0.5668892157294864	0.3964375141786815	nan	0.0	9.856249940016449	0.23784085893294848	9.88002944330003	0.23742961823774913	9.564326563654076	-1.1722427473159769e-09	-7.654532563350358e-11	False	False
25	9.880056000683798	0.23907644559287797	3.0422017317969448	8.02413474533828	0.9462734873246496	1.9474650253275718	-0.5099781622210431	0.4077492456881915	5.855762442386686	0.07047029332123499	9.886632007460273	0.2394347990942618	9.8800560007116	0.239076445593042	12.78352292265578	2.780176089345332e-11	1.6403545188836688e-13	False	False
26	9.879991621354042	0.23878896933192606	4.307894421158974	8.022074530300996	0.9281962990498399	1.9008311709772103	-0.693728543524932	0.399959785260576	nan	0.07047029332123499	9.886632007460273	0.2394347990942618	9.8800560007116	0.239076445593042	12.78352292265578	2.780176089345332e-11	1.6403545188836688e-13	False	False
27	9.879951023806704	0.2381508344225989	3.3792032445796543	7.366611657903627	0.9263392275177912	2.2743204563865156	-0.2511520447936114	0.39915957313741623	nan	0.07047029332123499	9.886632007460273	0.2394347990942618	9.8800560007116	0.239076445593042	12.78352292265578	2.780176089345332e-11	1.6403545188836688e-13	False	False
28	9.880020811690423	0.23832465217552867	5.146804757767232	8.858817394352824	0.9536111601319993	2.5770743006605423	-0.384389497090559	0.4109110489008785	0.0	0.0	9.881846835287895	0.23840690736599807	9.880020811700057	0.2383246521776827	18.914865424630403	9.633183140067558e-12	2.154026956802113e-12	False	False
29	9.880039228741026	0.2389101231588634	3.7678421637876998	7.912938086600313	0.9755595660591659	1.9258070860808827	-0.4101824277920503	0.4203686170148946	9.855631850745983	0.11860612076078345	9.888364037253753	0.23940219491331827	9.880039229043918	0.23891012317044572	11.361410856415983	3.028919337566549e-10	1.1582318437675099e-11	False	False
30	9.87994541557234	0.23722850494379077	3.9944026955490646	7.293805813554504	0.9066752485869587	2.113606473634803	-0.4903916393348836	0.3906863646161205	nan	0.11860612076078345	9.888364037253753	0.23940219491331827	9.880039229043918	0.23891012317044572	11.361410856415983	3.028919337566549e-10	1.1582318437675099e-11	False	False
31	9.879995852973362	0.23769874080713488	3.7184375914503165	6.163346394053626	0.9286989219474446	2.441065301330945	-0.5343265057775496	0.4001763654671539	nan	0.11860612076078345	9.879995852973362	0.23769874080713488	9.706481568409124	0.20121552530860146	nan	-0.1735142845642379	-0.03648321549853342	True	False
32	9.880023340594883	0.23853393853928148	4.33352643761513	8.030016745848343	0.923157034458987	2.4993991148569874	-0.3314687019832176	0.3977883661483775	nan	0.11860612076078345	9.879995852973362	0.23769874080713488	9.706481568409124	0.20121552530860146	nan	-0.1735142845642379	-0.03648321549853342	True	False
33	9.879958091638535	0.2384065761899367	4.110298706912666	8.062848737163502	0.9047901478543354	2.2835946995029195	-0.31944683084821324	0.3898740747104331	nan	0.11860612076078345	9.879995852973362	0.23769874080713488	9.706481568409124	0.20121552530860146	nan	-0.1735142845642379	-0.03648321549853342	True	False
34	9.879975606179475	0.23933377256439808	4.2385977309989045	7.5942961853671465	0.9219775942526194	3.213793243635829	-0.36119743172005664	0.3972801453634537	nan	0.11860612076078345	9.879995852973362	0.23769874080713488	9.706481568409124	0.20121552530860146	nan	-0.1735142845642379	-0.03648321549853342	True	False
35	9.880009073979904	0.23815929415362158	4.576604911262875	7.747590119527976	0.9749236789244347	2.846581787186972	-0.3969464956119938	0.4200946132485389	0.0	0.0	9.911090522838267	0.23955349652531044	9.880009073970191	0.23815929415379827	9.880009073970193	-9.71311919784057e-12	1.7669199436909366e-13	False	False
36	9.880044013685527	0.23831382431878187	4.832940195703249	8.401331790969396	0.9551043283804378	2.591573049417167	-0.5626810262185767	0.41155445509913063	0.0	0.0	9.884848850890938	0.23854722000507955	9.880044013646508	0.23831382431595538	15.496584010993423	-3.90194543342659e-11	-2.8264890428175704e-12	False	False
37	9.879988181432878	0.23811823471146593	4.15435790453862	8.296855947103323	0.9632134781843924	1.825845802195852	-0.4414756400087858	0.4150486877496547	12.845527416891747	0.15458756973846355	9.882717494365185	0.23828811403229253	9.879988180761643	0.23811823468391646	13.733387116552821	-6.712355116178514e-10	-2.7549462711107253e-11	False	False
38	9.880041929599729	0.23669520689654885	3.239298600450813	7.7500800218509225	0.9123457939201717	1.9258217947734684	-0.32002506942712317	0.39312980260020197	nan	0.15458756973846355	9.882717494365185	0.23828811403229253	9.879988180761643	0.23811823468391646	13.733387116552821	-6.712355116178514e-10	-2.7549462711107253e-11	False	False
39	9.879942778394073	0.23700046496856927	4.045297320272708	8.312395003653721	0.9514839386078703	1.8934881810758892	-0.34790123245538584	0.4099944291461313	0.05810537146044398	0.0006992603628722153	9.88320427719006	0.23717372634057854	9.879942778363489	0.237000464966607	14.67032847275429	-3.058353570395411e-11	-1.962263684873733e-12	False	False
