Step	Time_elapsed
1	0.0
2	1582679706.0114393
3	4213.160308599472
4	1851.774971961975
5	1361.173137664795
6	1313.0592606067657
7	2018.8722732067108
8	3053.668621301651
9	1927.8830478191376
10	1642.0151145458221
11	1906.4002516269684
12	1435.143440246582
13	1875.9633893966675
14	2557.2357528209686
15	2638.730309486389
16	1820.9424958229065
17	2187.7832460403442
18	2110.6773681640625
19	3373.9121766090393
20	3373.9121766090393
21	4692.247465848923
22	1627.3098902702332
23	2807.548846244812
24	2995.9131648540497
25	3727.52210021019
26	3727.52210021019
27	4399.420561313629
28	2229.7479162216187
29	2683.999301671982
30	3687.41765165329
31	2498.681040763855
32	12820.23497891426
33	4930.851277589798
34	7739.590826749802
35	7739.590826749802
36	4756.579479217529
37	2745.9819781780243
38	2745.9819781780243
39	7489.724337816238
40	7489.724337816238
41	7489.724337816238
42	4355.360601186752
43	1822.9001474380493
44	2025.5798428058624
45	2225.813393831253
46	2225.813393831253
47	4713.682667732239
48	1698.882001876831
49	2167.118822813034
50	4208.341782569885
51	1708.5689904689789
52	1681.0842957496643
53	1100.3228209018707
54	1421.4302191734314
55	2196.696236371994
56	2196.696236371994
57	3384.7261781692505
58	1981.4863724708557
59	3258.2529706954956
60	3258.2529706954956
61	2503.834985256195
62	1565.657152891159
63	2334.8923664093018
64	6646.649144411087
65	2128.6090121269226
66	2057.8052875995636
67	1929.715045452118
68	1583055329.728229
69	1583055329.728229
70	1583055329.728229
71	1583055329.728229
72	9346.011281728745
73	3248.2510211467743
74	2405.4820272922516
75	1783.2884442806244
76	2469.492404937744
77	2265.258298397064
78	7569.05713558197
79	2440.5550365448
80	2440.5550365448
81	5110.286608457565
82	3984.5039627552032
81	0.0
82	0.0
83	1583457403.516446
84	1756.2260346412659
85	1184.1664550304413
86	3114.441680431366
87	3114.441680431366
88	4547.685343265533
89	4547.685343265533
90	6858.274069070816
91	2307.134801864624
92	1139.0821151733398
93	5804.742875099182
94	1766.596256017685
95	2086.8872368335724
96	1709.8986179828644
97	1810.5266108512878
98	1774.0375354290009
99	1517.778582572937
100	1631.4895753860474
101	1882.29044008255
102	1553.9962067604065
103	1557.3022928237915
104	1557.3022928237915
105	6009.45258808136
106	1757.455058813095
107	991.2737767696381
108	1693.6951041221619
109	2597.2253506183624
110	2597.2253506183624
111	2054.791438817978
112	1507.147369146347
113	4677.564074277878
114	1422.2340104579926
115	2261.7699856758118
116	2542.79380774498
117	4546.470533132553
118	1559.9205026626587
119	1741.785079240799
120	1157.5004680156708
121	2093.3147139549255
122	2313.978593349457
123	1220.7885036468506
124	3704.7987480163574
125	2012.094435453415
126	3633.112951517105
127	2062.6164383888245
128	2395.5766842365265
129	1265.5235991477966
130	2161.385749101639
131	1601.470097064972
132	2171.8487215042114
133	2237.8660922050476
134	1765.140394449234
135	3324.2259953022003
136	1983.7620902061462
137	2622.1628584861755
138	2049.158502101898
139	2672.8097820281982
140	1818.1547305583954
141	1615.1658344268799
142	1237.7371141910553
143	1409.3707177639008
144	1874.7236154079437
145	2113.9266912937164
146	2303.1083846092224
147	1479.035948753357
148	1454.8176534175873
149	1188.1774833202362
150	1222.2120642662048
151	1014.2145190238953
152	1333.1293919086456
153	1751.050255537033
154	1863.7729392051697
155	1009.03657746315
156	1591.901703119278
157	2267.047528743744
158	1159.4020586013794
159	725.2316601276398
160	1745.8713841438293
161	1778.3916158676147
162	1558.636521577835
163	2437.292410135269
164	1713.39772439003
165	2121.8526043891907
166	1454.1442458629608
167	1584049806.6028142
168	1487.5820815563202
169	1795.681263923645
170	1651.4195592403412
171	1474.3425426483154
172	1675.722174167633
173	1192.4389719963074
174	1190.5676968097687
175	1170.4058465957642
176	1722.255514383316
177	1019.4402544498444
178	1099.706779718399
179	1592.8552513122559
180	1202.7594838142395
181	1181.1021933555603
182	1494.5174098014832
183	1238.3041834831238
184	1179.7996757030487
185	1217.3388888835907
186	1133.7554550170898
187	1159.9943058490753
188	1627.755713224411
189	911.4595575332642
190	880.438018321991
191	1349.14093708992
192	1292.7342581748962
193	1038.6691160202026
194	707.0312643051147
195	953.7424988746643
196	990.9356918334961
197	744.1823680400848
198	1550.5052933692932
199	867.3732786178589
200	874.5837948322296
201	825.2938854694366
202	673.5185546875
203	461.9541630744934
204	823.8917157649994
205	799.2130312919617
206	951.7564811706543
207	649.9489524364471
208	1006.7063324451447
209	747.3774230480194
210	1663.110983133316
211	2749.3555147647858
212	2749.3555147647858
213	1916.2040059566498
214	1916.2040059566498
215	1610.036096572876
216	1198.6845970153809
217	140.09988713264465
218	335.0748987197876
219	690.7580394744873
220	643.9390630722046
221	976.3825750350952
222	794.6587378978729
223	662.9587922096252
224	662.5060606002808
225	319.6462595462799
226	507.77931785583496
227	697.7965226173401
228	1361.8705251216888
229	649.0994744300842
230	594.8647484779358
231	467.42806696891785
232	308.6403343677521
233	412.9437093734741
234	310.50484251976013
235	573.539698600769
236	959.4844124317169
237	1113.9163045883179
238	775.2228071689606
239	866.8659183979034
240	1031.0769152641296
241	784.926784992218
242	959.456075668335
243	960.585366487503
244	1110.8030846118927
245	1013.9669556617737
246	1088.0450036525726
247	1448.4746887683868
248	1559.6901965141296
249	1441.2463593482971
250	1402.126552581787
251	1162.371817111969
252	1395.3739264011383
253	1265.2030222415924
254	1707.5287635326385
255	3229.06329369545
256	5820.944766283035
257	2519.3759639263153
258	2172.7171745300293
259	2127.352825641632
260	3814.269369363785
261	2670.4771666526794
262	1980.6554968357086
263	3024.674989938736
264	2063.9275624752045
265	1309.6920654773712
266	2428.4719955921173
267	2964.6118965148926
268	7621.026603937149
269	5421.914241552353
270	5421.914241552353
271	5421.914241552353
272	4829.478760004044
273	7666.393163919449
274	3112.312685251236
275	3949.7478098869324
276	3585.6691291332245
277	3585.6691291332245
278	4415.800407886505
278	1584814435.1712499
279	2336.2450177669525
280	2336.2450177669525
281	4444.737464666367
282	3146.3193531036377
283	4685.305598497391
284	2882.117739915848
285	2401.482023000717
286	1916.797824382782
287	1682.7699501514435
288	1761.7975251674652
289	1707.655439376831
290	1707.655439376831
291	2205.0402929782867
292	2206.4818387031555
293	3028.701141357422
294	2807.154024362564
295	2332.0242297649384
296	2883.687665939331
297	3454.43173623085
298	5121.751931428909
299	1947.1907093524933
300	1947.1907093524933
301	7668.956363916397
302	3620.1251771450043
303	2032.8131365776062
304	3198.401516675949
305	2444.593191385269
306	2061.0930137634277
307	1904.993863105774
308	2690.1628563404083
309	2721.821902990341
310	1870.4601871967316
311	1873.6588747501373
312	1771.2534217834473
313	1710.8334834575653
314	1710.1532139778137
315	1764.5914614200592
316	1839.8715081214905
317	1746.5151023864746
318	2452.218094587326
319	2476.6364555358887
320	3147.543900489807
321	2547.524482011795
322	5295.801584482193
323	2620.463060617447
324	2620.463060617447
325	2620.463060617447
326	6621.875823020935
327	2028.3387396335602
328	3209.222498178482
329	2405.7507798671722
330	2101.234596967697
331	2321.8146398067474
332	1444.1100804805756
333	1546.1735167503357
334	2873.729481458664
335	4143.372178554535
336	4143.372178554535
337	3010.9578535556793
338	3010.9578535556793
339	3563.0806815624237
340	1763.2819254398346
341	1936.960593700409
342	2141.0562052726746
343	4568.57422208786
344	3448.7348494529724
345	3448.7348494529724
346	0.0
347	0.0
348	0.0
349	0.0
350	4849.3375289440155
351	4849.3375289440155
352	6926.676793336868
353	6926.676793336868
354	6926.676793336868
355	2415.897868871689
356	2474.487884283066
357	2503.714171886444
358	2672.0752737522125
359	6218.0439693927765
360	3393.646360874176
361	9313.074302196503
362	2930.172669172287
363	3307.5557613372803
364	2895.480369091034
365	4207.385410070419
366	2314.013845682144
367	2264.8365602493286
368	1926.947422027588
369	3002.0609381198883
370	1755.826200723648
371	2061.1342267990112
372	2026.738469839096
373	3079.5190510749817
374	3138.4999589920044
375	3149.306705713272
376	3201.1670026779175
377	3229.457054376602
378	6347.952032089233
379	6347.952032089233
380	14272.868328094482
381	14272.868328094482
382	12317.86200594902
383	3630.9960017204285
384	3402.138731956482
385	3418.4101135730743
386	3738.80158495903
387	3841.945651292801
388	3841.945651292801
389	3316.2247729301453
390	2446.209147453308
391	2015.662813425064
392	1276.100842475891
393	2555.025719165802
394	1963.6790945529938
395	1963.6790945529938
396	1456.1885550022125
397	9496.604309797287
398	9496.604309797287
399	4073.756311416626
400	2331.0583136081696
401	2393.050516605377
402	1616.6127326488495
403	1848.6851959228516
404	3311.309792995453
405	2781.256850719452
406	2270.7941296100616
407	4581.454348564148
408	2032.6918914318085
409	2009.3989787101746
410	1987.4668307304382
411	1795.2170577049255
412	3184.3094964027405
413	1873.679270029068
414	2115.138845205307
415	2637.7086713314056
416	3203.9619286060333
417	2046.005479812622
418	2047.8076994419098
419	1740.4165499210358
420	3319.065001964569
421	1812.989012002945
422	2681.7476904392242
423	2611.8252720832825
424	2965.1171724796295
425	1858.1461935043335
426	2865.1002485752106
427	1674.9691107273102
428	1548.688017129898
429	2278.273354768753
430	1492.1151359081268
431	1741.844277381897
432	2313.434201478958
433	1722.9266893863678
434	2244.558249235153
435	1586.839870929718
436	1839.6571877002716
437	1645.9979374408722
438	1631.2132277488708
439	2433.3625626564026
440	1749.113110780716
441	1624.2041211128235
442	2703.93332862854
443	2529.254196882248
444	2567.5961043834686
445	1714.837827205658
446	7130.3035209178925
447	7130.3035209178925
448	3120.5641345977783
449	0.0
450	8775.863878250122
451	6458.823300361633
452	3260.3091654777527
453	2062.4938745498657
454	2350.823753118515
455	1909.7655174732208
456	2653.854063510895
457	6470.812776565552
458	4535.049419403076
459	2356.9340074062347
460	2755.840085506439
461	3875.3890659809113
462	2691.463377714157
463	4757.384197235107
464	7672.99308347702
465	3336.4919254779816
466	2676.4675397872925
467	2505.4809064865112
468	2879.810191631317
469	2974.082382917404
470	5101.073762893677
471	4677.657642364502
472	4677.657642364502
473	3626.55193734169
474	3626.55193734169
475	9592.071221351624
476	3354.9942870140076
477	3359.495702266693
478	2326.828643798828
479	3352.4302880764008
480	4173.970743179321
481	3884.6925172805786
482	4475.651593446732
483	4470.54542350769
484	10061.254363298416
485	7259.3772213459015
486	12017.72265625
487	7418.29457950592
488	4376.931026935577
489	3460.974853992462
490	3269.279416322708
491	3269.279416322708
492	4035.4357059001923
493	2786.928387403488
494	7312.421393156052
495	13020.417755126953
496	2595.2237441539764
497	0.0
498	10751.318817138672
499	10751.318817138672
500	3909.168929576874
501	3992.1196212768555
502	4334.135326862335
503	7594.155834436417
504	1806.487627506256
505	1812.7279846668243
506	2448.173935651779
507	2059.170100927353
508	1770.458102941513
509	1978.8013079166412
510	1232.0482573509216
511	2328.433652162552
512	2670.635104417801
513	2968.7085614204407
514	2780.416959285736
515	2439.8485181331635
516	2853.259172439575
517	1483.0971751213074
518	3368.782487630844
519	2470.17666554451
520	1995.7437524795532
521	0.230072021484375
522	2375.4380502700806
523	2288.4642844200134
524	2506.749084711075
525	2152.8877036571503
526	2601.4254179000854
527	2570.5284900665283
528	2858.8758857250214
529	2707.353726863861
530	0.19699931144714355
531	0.19598865509033203
532	0.19573569297790527
533	3000.846484184265
534	2560.110193967819
535	1628.7521150112152
536	0.19728946685791016
537	1486.3855798244476
538	0.19714999198913574
539	0.19626927375793457
540	1903.3792116641998
541	0.19671010971069336
542	2229.482713699341
543	2314.5069377422333
544	0.19751906394958496
545	0.19574546813964844
546	0.1962110996246338
547	1890.664118051529
548	0.1963968276977539
549	0.1977987289428711
550	0.20888209342956543
551	0.20731449127197266
552	0.1982736587524414
553	0.19573020935058594
554	0.19612598419189453
555	0.1974334716796875
556	0.19513440132141113
557	2230.428943634033
558	0.19724488258361816
559	1648.36776471138
560	1863.0089001655579
561	1528.8975808620453
562	0.21210694313049316
563	0.2105414867401123
564	1877.6808845996857
565	1742.1681942939758
566	1994.1813530921936
567	0.1962575912475586
568	1602.469435453415
569	0.19800972938537598
570	1431.2747087478638
571	1480.3847603797913
572	0.1973717212677002
573	0.19550800323486328
574	0.19472169876098633
575	1379.0260503292084
576	1565.455317735672
577	1318.9740447998047
578	1535.2660417556763
579	1678.9301972389221
580	1711.414214849472
581	1677.3040137290955
582	1799.5899164676666
583	2417.073736190796
584	2507.9976756572723
585	1814.447725057602
586	2718.924252510071
587	4142.522996425629
588	1345.3428564071655
589	2238.128398656845
590	2361.91450715065
591	2023.7967491149902
592	1400.8810532093048
593	1338.7656574249268
594	1073.1408641338348
595	1000.7479736804962
596	1023.9672572612762
597	1034.2413902282715
598	1340.8154282569885
599	1649.8306810855865
600	1548.3166027069092
601	1071.7507100105286
602	1123.8646569252014
603	1679.9837946891785
604	1661.0812759399414
605	1614.3357532024384
606	1604.3904321193695
607	1574.257610797882
608	1890.812574148178
609	1591.042665719986
610	985.3148813247681
611	1637.2953770160675
612	1668.0270113945007
613	1960.2892723083496
614	2172.1702404022217
615	0.20959019660949707
616	3813.1262571811676
617	0.19703936576843262
618	0.19703936576843262
619	0.19680356979370117
620	0.19779491424560547
621	0.0
622	814.4232113361359
623	0.20764398574829102
624	0.20693016052246094
625	920.4540441036224
626	0.1987776756286621
627	0.1984577178955078
628	0.19824624061584473
629	889.2593328952789
630	0.20618724822998047
631	1258.6184840202332
632	2371.495659351349
633	1300.3078727722168
634	1891.551121711731
635	0.20044946670532227
636	2070.5306224823
637	986.8148884773254
638	1023.829193353653
639	1415.861495733261
640	0.19963932037353516
641	4394.511658668518
642	1047.68607878685
643	975.0423789024353
644	1337.6592926979065
645	1408.6618506908417
646	1127.1550755500793
647	1214.1798131465912
648	1231.9556970596313
649	1313.2199697494507
650	0.20072126388549805
651	904.4941651821136
652	1134.840345621109
653	2719.9972627162933
654	860.431788444519
655	1299.3274748325348
656	722.4086422920227
657	827.2185425758362
658	928.9140298366547
659	574.3193922042847
660	846.8043093681335
661	948.1099007129669
662	0.20283150672912598
663	939.5592186450958
664	0.19424033164978027
665	1021.0785264968872
666	869.9672935009003
667	881.8222012519836
668	1010.7729709148407
669	769.9315619468689
670	689.9391012191772
671	1153.7642095088959
672	837.9110105037689
673	722.513683795929
674	612.5483558177948
675	902.5555086135864
676	560.9969928264618
677	1224.2634496688843
678	1313.5427980422974
679	1306.1963107585907
680	1085.6232759952545
681	1220.2604525089264
682	1058.041035413742
683	934.6744711399078
684	1188.6289689540863
685	1049.4134454727173
686	646.0948059558868
687	1258.2546787261963
688	836.4171931743622
689	600.1838536262512
690	576.9731903076172
691	816.0195269584656
692	583.2741236686707
693	1277.741800069809
694	1029.8646593093872
695	1048.3665180206299
696	1441.581729888916
697	946.105384349823
698	502.74845910072327
699	985.3643050193787
700	927.2439081668854
701	705.9129157066345
702	713.9530982971191
703	799.7515256404877
704	830.1792421340942
705	816.399982213974
706	806.333075761795
707	743.4591093063354
708	867.3854939937592
709	867.6055607795715
710	1043.3891685009003
711	0.1938333511352539
712	901.8208589553833
713	899.5182626247406
714	0.19397997856140137
715	1428.4926376342773
716	0.19362807273864746
717	1262.0363314151764
718	0.19365525245666504
719	0.19280123710632324
720	0.19333791732788086
721	2887.1083636283875
722	562.389942407608
723	695.7405776977539
724	0.18762540817260742
725	0.1869032382965088
726	646.3287153244019
727	0.19413495063781738
728	0.19257688522338867
729	0.1925501823425293
730	0.1925947666168213
731	1370.0806925296783
732	0.20590448379516602
733	0.20574283599853516
734	810.516951084137
735	0.19406461715698242
736	0.19310951232910156
737	650.9827020168304
738	1442.8702976703644
739	0.19344139099121094
740	0.19315481185913086
741	766.552577495575
742	362.1693744659424
743	0.20580005645751953
744	0.2061455249786377
745	562.8297951221466
746	571.9254121780396
747	749.3879606723785
748	584.4058821201324
749	0.19273948669433594
750	1028.463740348816
751	1553.2592256069183
752	1330.8861062526703
753	1339.7832629680634
754	1176.0678367614746
755	2047.132553577423
756	1267.2055673599243
757	970.8525857925415
758	823.5568866729736
759	1415.7993278503418
760	1546.545750617981
761	1239.8706650733948
762	1279.0846049785614
763	1657.1616697311401
764	2145.575084924698
765	1608.2897896766663
766	1395.994530916214
767	1841.4652111530304
768	731.3229250907898
769	2949.878424167633
770	706.730183839798
771	923.8122358322144
772	1014.3511772155762
773	1276.1042349338531
774	1476.1930620670319
775	1370.4444460868835
776	1295.286220550537
777	822.4547080993652
778	1290.1124830245972
779	1485.7508203983307
780	1734.2401840686798
781	1403.436819076538
782	1411.1746587753296
783	2720.341684103012
784	0.20688819885253906
785	0.20688819885253906
786	0.20688819885253906
787	0.20698881149291992
788	1872.080654144287
789	1454.4408576488495
790	1038.999220609665
791	0.20613598823547363
792	776.2817692756653
793	863.2095763683319
794	0.19377422332763672
795	422.7038917541504
796	428.0039873123169
797	640.4387767314911
798	1120.2973959445953
799	966.0279650688171
800	875.0899641513824
801	933.9037396907806
802	846.348893404007
