Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
2	4.3059968099485335	0.04234704723577748	4.848791401159427	7.461142287415704	0.9261723968135521	2.8744724739012324	-0.8333904564203614	0.7908586096390922	nan	0.0	nan	nan	4.3059968099485335	0.04234704723577748	nan	nan	nan	False	True
3	4.306000260442678	0.03347876480638385	4.173441831003547	7.303947081289616	0.999508489462998	2.005379285449842	-0.6391148569734998	0.8534802991524539	nan	0.0	nan	nan	4.306000260442678	0.03347876480638385	nan	nan	nan	False	True
4	4.305991245820243	0.03895811318049916	4.438007378999914	8.388195014167128	0.9769155962139459	3.165663834601558	-0.5600615611860824	0.8341882276070883	nan	0.0	4.314777740130857	0.039307963812894225	4.145982289680185	0.0356456437784912	nan	-0.16000895614005817	-0.00331246940200796	True	False
5	4.3060080755642565	0.01127542433124501	4.440116071110955	8.113481888903875	1.1021443989381055	2.183476319530659	-0.26635668934657497	0.9411211022532482	30.97634835295375	0.05015722843162189	4.380719262483414	0.013354428329457867	4.306008075503918	0.01127542431996574	4.306008075503919	-6.033840094232801e-11	-1.1279269185315854e-11	False	False
6	4.306004995955242	0.04203955978690625	3.1578185772481397	7.771614918980171	1.0322861349414303	1.7071483713938505	-0.4762790284766059	0.8814691306264874	56.52521955182594	0.09152622887965967	4.306004995955242	0.04203955978690625	4.254576970260731	0.03294369089136242	4.254576970260731	-0.05142802569451188	-0.009095868895543834	False	False
9	4.305987569705253	0.02705883223231323	3.400462043014851	8.201523604459652	1.0378614765059169	2.345765373448268	-0.469986274491938	0.8862299147884024	170.2959718823608	0.3776201163880953	4.420347210442715	0.030505265478315557	4.305987784322835	0.02704271571707617	4.305987784322834	2.146175823725116e-07	-1.6116515237057927e-05	False	False
10	4.305987338832931	0.018481072979954122	3.8506664790501106	7.220544517424707	1.1000055860087867	1.9727445856134411	-0.3332623785672546	0.939294769892903	59.413329996217705	0.13174515133965964	4.291610636581797	0.07244680753347217	4.305060479998643	0.018089380138443693	4.305060479998644	-0.0009268588342878914	-0.0003916928415104298	False	False
13	4.305983953620931	0.05144156859292827	4.098107915609658	8.378465173316975	1.0090629195702243	1.789819056562318	-0.47554003722644567	0.8616388270210146	26.13245077828753	0.07669759873489689	4.365645070510058	0.050751995916142184	4.299615204666813	0.048408504555306396	4.3147747137336	-0.0063687489541184306	-0.003033064037621873	False	False
14	4.305990207298435	0.029589916482047424	3.63592330542283	8.100886795709167	1.0776237272741929	2.65243916539374	-0.5039155339532961	0.9201829007194333	8.973533101411903	0.026336926715585532	4.343980494873197	0.029294374460244216	4.236446603674012	0.022606998246552323	4.236446603674012	-0.0695436036244228	-0.0069829182354951	False	False
15	4.305984347736596	0.03204991068740656	4.491242115220992	6.974737573609746	0.9809375180266506	2.8100576123417094	-0.5145844914126394	0.837622546642957	0.0	0.0	4.373492899438598	0.03192012681101416	4.316128890111474	0.00409686761080758	4.316128890111475	0.01014454237487783	-0.02795304307659898	False	False
16	4.305991437563433	0.04415299208960472	4.066238853439849	8.077000798099082	1.052198079020331	2.1578434413208645	-0.6193967055779567	0.8984719396754606	nan	0.0	nan	nan	4.305991437563433	0.04415299208960472	nan	nan	nan	False	True
17	4.305981714274759	0.03739647804681658	4.6245525024815555	7.74941124143621	1.0248498878886778	1.986059482469939	-0.4782456903854644	0.875119319268142	0.0	0.0	4.364143011458266	0.04873455112459384	4.305981714401583	0.03739647805875955	4.305981714401583	1.2682388472740058e-10	1.1942967448330677e-11	False	False
18	4.3059821453471665	0.021470317315980758	4.294089754324245	8.783833421798018	1.0248498878886778	1.986059482469939	-0.4782456903854644	0.875119319268142	0.0	0.0	4.337293465845849	0.021965497735983202	4.3059821444053386	0.021470316100429928	5.59383462358473	-9.418279489636916e-10	-1.215550830130363e-09	False	False
19	4.305986092823244	0.03904450298543509	4.497838993919231	7.944089540466136	0.987136516813385	2.3218359194126044	-0.8019286795906333	0.8429158717069495	0.0	0.0	4.400195738773897	0.04685798441031365	4.3056048794103905	0.03905383573724788	4.305604879410391	-0.000381213412853576	9.33275181279336e-06	False	False
21	4.305990503940973	0.030844476709647333	3.7020218974721524	8.730663134934726	0.9699710147932633	2.81356831901057	-0.6483708200405693	0.8282582495319676	0.0	0.0	4.361988928061785	0.03188837555639196	4.305990503948124	0.03084447671006855	5.778781495540246	7.150724457005708e-12	4.212186155427844e-13	False	False
22	4.305993984715064	0.03872850019615743	4.066190642149918	9.393840358450612	0.9956005346913709	2.734767072493744	-0.5378581773285522	0.8501432965729616	0.0	0.0	4.319302602590289	0.0390298208678463	4.305993972441611	0.038728500211013255	9.109702728223613	-1.2273453364741727e-08	1.485582490357018e-11	False	False
23	4.305982436433774	0.04421478197111198	3.3320631825077918	8.102380501345609	1.1260914579033177	1.723671938725797	-0.4278395056087961	0.9615694959036429	nan	0.0	nan	nan	4.305982436433774	0.04421478197111198	nan	nan	nan	False	True
24	4.305980489707321	0.0401272210608225	4.295570115642908	8.28972585823942	1.0356418970071695	2.079330458259574	-0.6070592716042209	0.884334615854422	nan	0.0	nan	nan	4.305980489707321	0.0401272210608225	nan	nan	nan	False	True
25	4.305995478806468	0.03227710716200102	3.586074900950439	7.851121647397405	1.0430648536931166	2.109258101629992	-0.7274210379773629	0.8906730785685523	nan	0.0	nan	nan	4.305995478806468	0.03227710716200102	nan	nan	nan	False	True
26	4.305997153538526	0.04593351329085651	4.776021010416367	8.22135494719426	0.9617062759337995	2.6641951037376743	-0.6456462771761533	0.8212009890198714	nan	0.0	nan	nan	4.305997153538526	0.04593351329085651	nan	nan	nan	False	True
27	4.305989209197213	0.020138150474550417	3.8550511296956476	7.067055765612253	0.9621302917945902	1.9837048797793921	-0.7813424662181665	0.8215630561634005	130.8389807516413	0.30663111773472146	4.343180701920516	0.05715345097265511	4.305989208940253	0.020138150505245492	4.305989208940255	-2.5695978678186293e-10	3.069507495401247e-11	False	False
28	4.305991900249919	0.02622132651366956	3.9666711245744395	8.817035859632743	0.9887542382595427	2.2236179697344434	-0.6300675816208382	0.8442972440498234	0.0	0.0	4.3374513432128685	0.026795499573589093	4.305991900238539	0.02622132651574405	6.087829174340176	-1.1379341913198004e-11	2.0744898854285765e-12	False	False
29	4.3059896843629675	0.009328114611230627	4.371452862005306	8.724699146086193	1.0062371071366734	2.1340070962607336	-0.6828226020137044	0.8592258657840054	5.271998349367847e-252	1.2355329713480597e-254	4.316636719239305	0.009327850115990284	4.285233327323761	0.00906479364466705	5.192412450250273	-0.02075635703920664	-0.0002633209665635766	False	False
31	4.306006884802468	0.035332681780640314	3.4599112729086596	8.406300224285244	1.0466338722886865	2.5608789833913774	-0.6108054408651815	0.8937206635473094	nan	1.4437805428654855	nan	nan	4.306006884802468	0.035332681780640314	nan	nan	nan	False	True
32	4.306013350618811	0.05128651388886184	2.5879856537561974	7.71421948596536	1.060736616073208	1.5443383124483736	-0.5247826761068872	0.9057629964649122	nan	1.4437805428654855	nan	nan	4.306013350618811	0.05128651388886184	nan	nan	nan	False	True
33	4.305999860192296	0.03531916075596403	2.918942790513996	8.421360532241014	1.12668103586703	0.9132601491810352	-0.39131532089989396	0.962072936526857	nan	1.4437805428654855	nan	nan	4.305999860192296	0.03531916075596403	nan	nan	nan	False	True
34	4.305990946429597	0.02303350215114889	3.858577788507483	8.576614264355076	1.0062371071366734	2.1340070962607336	-0.6828226020137044	0.8592258657840054	4.08917436479365e-60	6.637637315607264e-63	4.351742136369119	0.023981702740948352	4.305990970935687	0.02303352703010551	4.744254319932355	2.4506089602027714e-08	2.487895662053874e-08	False	False
35	4.305991800708442	0.04292039841452614	4.103282042034985	7.381766738088535	1.0806569987874046	1.6372247833890643	-0.39396022561890537	0.9227730112645648	nan	6.637637315607264e-63	nan	nan	4.305991800708442	0.04292039841452614	nan	nan	nan	False	True
36	4.3059887104030805	0.05678459198562283	3.470250337333724	8.091094938443396	0.9672428829444787	1.615258906003241	-0.6487074943479194	0.8259286977462903	26.90981213742628	0.04368059595041881	4.378101865804571	0.060909684752786256	4.30598871051086	0.056784592094719845	4.305988710510862	1.077795630521905e-10	1.0909701614325584e-10	False	False
39	4.305986928697593	0.02700182422080203	3.6382066172274072	8.33760624589469	1.0090629195702243	1.789819056562318	-0.47554003722644567	0.8616388270210146	136.81746769817286	0.19675221216644895	4.37202998499186	0.028652466680585086	4.300946655380613	0.027195839744026576	4.300946655380613	-0.005040273316980759	0.0001940155232245458	False	False
40	4.305978378067747	0.023407853925715198	4.0052825953584055	7.902047007364123	1.0543322192814626	2.119836646828402	-0.3728410468368856	0.900294282044441	14.621087912737446	0.021026053467510842	4.3878230539289085	0.02931526124178342	4.305978385319282	0.02340785351969207	4.305978385319282	7.251534483998512e-09	-4.06023128313171e-10	False	False
41	4.305984894912169	0.05095689960974535	4.173407440166423	8.5562711867927	1.0317242343581234	3.2693286538618125	-0.4027137413441096	0.8809893237184016	0.11327903928655936	0.0001629024564384499	4.363780099745874	0.05016616860532954	4.214284674369227	0.04607757722912041	4.214284674369228	-0.09170022054294158	-0.00487932238062494	False	False
42	4.3059933514478095	0.04945945436831216	4.572492799910091	9.16117845801716	1.05251050151639	2.725590618046839	-0.3938976736069961	0.8987387172448454	0.0	0.0	4.333964471517975	0.05000923837514354	4.305986774607403	0.04916796786291065	6.6721976628419295	-6.5768404065025265e-06	-0.0002914865054015059	False	False
43	4.305981767651568	0.03644307621719209	3.741605607233052	7.795990688116703	1.0213932053024002	1.4346940564305113	-0.6090327005080097	0.8721676580077196	nan	0.0	nan	nan	4.305981767651568	0.03644307621719209	nan	nan	nan	False	True
44	4.305985549764197	0.04080632212575644	3.5147909223243787	9.216860137112915	1.0378614765059169	2.345765373448268	-0.469986274491938	0.8862299147884024	0.0	0.0	4.323926581965968	0.0412892444994831	4.30598554979373	0.040806322102617365	7.270728893599441	2.9533708811868564e-11	-2.3139073990208203e-11	False	False
45	4.305988233008887	0.02876781954126277	3.7295795782906214	8.576846688772443	0.9176180297636742	3.1243830737164164	-0.82955536666248	0.7835540356152014	0.0	0.0	4.378838102372134	0.0299822037081773	4.305988233027004	0.02876781952532365	5.770943082384005	1.8117063405043154e-11	-1.5939121550401225e-11	False	False
48	4.305990963374654	0.05372025879003703	4.178621577659288	6.892881782315219	0.9590371073008688	3.5183567269072364	-0.5883317812743942	0.8189217859242118	nan	1.1070331245766176	4.3123989527269915	0.04112403429107756	4.1307406215682585	0.001296918264772685	nan	-0.17525034180639576	-0.052423340525264345	True	False
49	4.305977864355503	0.042511614323881605	3.8408186150929384	6.385285433739552	0.9318506911381096	4.452688333669711	-0.6738321774623288	0.7957073051628317	41.01176948236796	0.06289428501816684	4.547983398121758	0.022180280848264077	4.305979461192599	3.501740778679419e-07	4.3059794611925994	1.596837095441117e-06	-0.04251126414980374	False	False
50	4.305984749222668	0.044828249408264055	5.143947584874212	5.275578575469432	1.0479141373892336	3.58265507189284	-0.29990415175160984	0.8948138819166666	0.0	0.0	4.293790926589926	0.043592583753657176	4.3060048098727455	9.806081741493826e-09	4.306004809872746	2.006065007709168e-05	-0.04482823960218232	False	False
