Iteration_step	Porb	eccentricity	Wdisk	logQ	primary_mass	age	feh	secondary_mass	posterior_probability	acceptance_ratio	inital_orbital_period	initial_eccentricity	current_orbital_period	current_eccentricity	current_spin	delta_e	delta_p	bad_solution_flag	gsl_flag	
1	21.142	0.151	4.1	7.651651651651652	0.9733048444554856	2.4825645185429637	-0.32458973662204926	0.6517249238473931	9.275838792035817	0.0	21.14037881747473	0.1510177968600254	21.14200000000786	0.1509999999998376	21.142000000007865	7.862155371185509e-12	-1.6239787292704477e-13	False	False
6	21.14191423364999	0.1512195643357035	4.256500809779359	7.566581855106032	1.00777570432827	2.2539028094167604	-0.14580952789901452	0.6748066116182095	6.150238463026515	0.6630385241609713	21.139481314332574	0.15123467949797778	21.141914233602954	0.15121956433495637	20.065492690044263	-4.703792910731863e-11	-7.471245844214991e-13	False	False
16	21.141977835365896	0.1485448927166602	3.5656397798356583	8.109665637036377	1.0275941516269431	2.4150834428217673	-0.29776741832294995	0.688077043929401	0.38931865397579113	0.0633013916966414	21.141032008692093	0.1485481889618185	21.14197783540962	0.14854489271818663	18.645005145518514	4.3723247244997765e-11	1.5264456365571277e-12	False	False
23	21.141807994828596	0.14808684961326532	3.4750979177491272	7.81630933051414	0.989563439628925	2.4590251438549764	-0.2573762942570221	0.6626116791755282	0.01025313984686153	0.02633611244196662	21.140488323121513	0.1480985794837712	21.141807994659928	0.14808684960730192	21.01864839702759	-1.6866863461473258e-10	-5.9633964433203346e-12	False	False
24	21.14185179211305	0.1486069974140086	3.2806940443501995	7.550944663466784	0.8983220841889477	2.633352357375716	-0.4715469662103532	0.6015164675729193	0.09197476347402533	8.970399784625844	21.14147463023163	0.14863117210316334	21.141851792103978	0.14860699741363304	22.279467705114637	-9.07363073565648e-12	-3.7556069365507483e-13	False	False
25	21.14193365083358	0.14739519431368692	2.9915560308240354	6.890375720559484	0.8598139602796075	4.457414436848069	-0.3979778692818252	0.5757314278032252	0.016650064473517256	0.18102861964107594	21.14993596377305	0.14766636756752663	21.141933650857187	0.14739519431467055	21.14193365085719	2.360778239562933e-11	9.83629844242273e-13	False	False
26	21.141943894184536	0.14723848575619694	2.9499737989577195	6.273977782117636	0.9544943097089267	4.456063493148914	-0.1563410012705449	0.6391293897810972	0.011973534207991902	0.7191283989942739	21.14699528665483	0.14906136883682297	21.141943893983726	0.1472384857505239	21.141943893983726	-2.0081003526684071e-10	-5.6730453668052405e-12	False	False
29	21.14207352118051	0.14793694928304454	3.826289061604368	6.794160373630208	1.0081202997162864	5.047454683867892	-0.19377136607181944	0.6750373526900253	0.13119880074928272	10.95739975100353	21.148487142170154	0.14880243403634277	21.142073406688567	0.14793694292020984	21.142073406688574	-1.1449194303736476e-07	-6.362834703566023e-09	False	False
31	21.142019867950975	0.1484527265082649	3.8334683593150722	6.9199376011726095	0.926322163938429	4.904232078619157	-0.4770083717528998	0.6202653209731721	0.670694931681369	5.112050779816566	21.15051553054191	0.14888034439330303	21.142019867975847	0.14845272650801242	21.142019867975854	2.4872548465282307e-11	-2.5249247137537623e-13	False	False
32	21.142054890840996	0.14869694579224726	3.217142174926667	7.384306575735672	0.9291297244214702	4.16106580661217	-0.4318971654030333	0.6221452634726164	0.8082299356166672	1.2050634311347947	21.145519838330856	0.14879989949572367	21.142054890888954	0.14869694579380618	21.142054890888957	4.795808195012796e-11	1.5589196600274136e-12	False	False
33	21.141943080280292	0.15007637125760964	2.075438978957545	7.254773931875537	1.0379031183809664	2.8740253277972023	-0.11675438470971841	0.6949799280678951	6.001620699035842	7.42563524878189	21.13891922027129	0.15017010858777116	21.141943079928897	0.15007637124120826	21.141943079928897	-3.5139535725647875e-10	-1.640138025393867e-11	False	False
