Step	Time_elapsed
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	1582699891.3342884
7	1523.932153224945
8	1771.2751460075378
9	1624.031182050705
10	1624.031182050705
11	4154.257570028305
12	1886.8988466262817
13	6772.004390239716
14	1087.3803532123566
15	1087.3803532123566
16	4756.119668722153
17	1583052096.710838
18	1268.9084830284119
19	2044.4540541172028
20	3987.3962213993073
21	1396.8751196861267
22	1396.8751196861267
23	3995.9257261753082
24	3995.9257261753082
25	2450.8661942481995
26	944.1062326431274
27	944.1062326431274
28	6659.663142204285
29	1467.9652664661407
30	1537.9764988422394
31	8542.4430809021
32	1854.704083442688
33	4769.989426612854
34	1697.8041319847107
35	1689.272304058075
36	4255.783349275589
37	4255.783349275589
38	2266.7981362342834
39	2266.7981362342834
40	3907.6170637607574
41	1496.3538382053375
42	789.0870015621185
43	1621.835566997528
44	1690.2125101089478
45	1690.2125101089478
46	4887.466420412064
47	4887.466420412064
48	3001.5616784095764
49	2037.9162957668304
50	6150.089519262314
51	1586.4399139881134
52	1626.4020154476166
53	5728.868550539017
54	1581.3293642997742
55	4494.617033004761
56	4166.93537735939
57	1922.6296532154083
58	1922.6296532154083
59	4295.137937545776
60	1463.2294919490814
61	1463.2294919490814
62	3523.315258026123
63	1851.192646741867
64	1317.3428630828857
65	1317.3428630828857
66	4272.291093826294
67	1859.4263224601746
68	2658.1467452049255
69	2006.4290277957916
70	2006.4290277957916
71	2006.4290277957916
72	3261.382954597473
73	5081.542775630951
74	1828.5382804870605
75	4005.0364952087402
76	2395.895439147949
77	2395.895439147949
78	2395.895439147949
79	7861.981051206589
80	1421.842579126358
81	1421.842579126358
82	14612.03450703621
83	1738.6672790050507
84	1594.089492559433
85	3086.134858608246
86	0.0
87	1584049585.9961143
88	2984.212136030197
89	1460.607283115387
90	1445.3598823547363
91	2179.875782251358
92	3310.053945541382
93	970.4327802658081
94	1701.632361650467
95	1934.2865176200867
96	2716.8692042827606
97	2716.8692042827606
98	2716.8692042827606
99	3868.160941839218
100	1838.805719614029
101	2168.5992591381073
102	2168.5992591381073
103	2860.0207986831665
104	2860.0207986831665
105	4025.246904373169
106	1265.8410806655884
107	2011.4256839752197
108	2024.571793794632
109	2024.571793794632
110	3209.2739992141724
111	3123.513735294342
112	3230.1564309597015
113	1583.141946554184
114	1396.9425160884857
115	1355.6751046180725
116	1355.6751046180725
117	4806.721135854721
118	1409.7247893810272
119	1874.9902362823486
120	2187.549072742462
121	1564.4086728096008
122	2096.7642493247986
123	1041.9199225902557
124	1476.4765982627869
125	1315.0333046913147
126	1315.0333046913147
127	4248.346687793732
128	3092.09774851799
129	3092.09774851799
130	3092.09774851799
131	3092.09774851799
132	3092.09774851799
133	8367.225802183151
134	2317.980215072632
135	1630.4766635894775
136	1600.5504870414734
137	1566.377193927765
138	1475.30486369133
139	1547.962744474411
140	1914.9119491577148
141	1146.8026728630066
142	1146.8026728630066
143	3603.742463350296
