Step	Time_elapsed
1	0.0
2	0.0
3	1582679067.442887
4	995.7316925525665
5	995.7316925525665
6	995.7316925525665
7	875.1269745826721
8	875.1269745826721
9	1016.9244122505188
10	929.5457584857941
11	929.5457584857941
12	1096.5031576156616
13	1112.7917485237122
14	868.0743234157562
15	1736.5713241100311
16	1151.4184567928314
17	1085.2552471160889
18	1085.2552471160889
19	1085.2552471160889
20	1085.2552471160889
21	1085.2552471160889
22	1133.5901081562042
23	1661.9210667610168
24	2054.2701377868652
25	960.2383954524994
26	1175.6927251815796
27	1175.6927251815796
28	1178.5714724063873
29	1178.5714724063873
30	1417.0357830524445
31	1417.0357830524445
32	987.0310761928558
33	1121.5787618160248
34	1045.8018925189972
35	1142.104326248169
36	1142.104326248169
37	1431.0521702766418
38	1252.552416086197
39	1481.259895324707
40	1085.8116436004639
41	1096.2196695804596
42	1142.4337129592896
43	1029.5905635356903
44	1342.1782863140106
45	1119.3128385543823
46	1588.095558166504
47	1313.9955015182495
48	1313.9955015182495
49	1123.567984342575
50	1378.0718772411346
51	859.1270489692688
52	1394.703088760376
53	1277.0352005958557
54	1364.3769254684448
55	1107.1836431026459
56	1319.587670326233
57	912.5740144252777
58	1310.3721210956573
59	1697.5352158546448
60	1304.6809899806976
61	1177.3895468711853
62	943.6662321090698
63	1313.1922566890717
64	1129.6703448295593
65	1411.8220574855804
66	1657.6981134414673
67	1226.3801634311676
68	1145.2251596450806
69	1045.4208941459656
70	1306.7408652305603
71	1306.7408652305603
72	1082.3389506340027
73	1082.3389506340027
74	1082.3389506340027
75	1082.3389506340027
76	1006.9447979927063
77	1006.9447979927063
78	1006.9447979927063
79	976.2544634342194
80	1285.9990861415863
81	1285.9990861415863
82	1178.989298582077
83	1178.989298582077
84	1178.989298582077
85	1334.8014826774597
86	1268.0200386047363
87	985.2426514625549
88	864.2267971038818
89	1090.9649784564972
90	1090.9649784564972
91	1090.9649784564972
92	1090.9649784564972
93	1090.9649784564972
94	1054.7304723262787
95	1104.1793067455292
96	1214.621613740921
97	1214.621613740921
98	1595.6761696338654
99	1595.6761696338654
100	1066.4477829933167
101	1725.9916231632233
102	1150.4988803863525
103	1521.092606306076
104	1521.092606306076
105	3926.9733045101166
106	3926.9733045101166
107	3926.9733045101166
108	1203.98957157135
109	1150.714751958847
110	1506.3979325294495
111	1913.488446712494
112	1104.6239070892334
113	1104.6239070892334
114	1104.6239070892334
115	1104.6239070892334
116	1064.895514011383
117	1272.135858297348
118	1670.0757265090942
119	1413.358648300171
120	1226.0736637115479
121	1401.6649661064148
122	1715.1006803512573
123	2401.5714955329895
124	1299.7848756313324
125	1125.0435507297516
126	1411.5580554008484
127	1017.2522933483124
128	1673.5504655838013
129	1213.3044154644012
130	1232.819036245346
131	793.7556581497192
132	799.324033498764
133	1254.7486445903778
134	1158.71928191185
135	891.5328907966614
136	1293.5923907756805
137	1047.8834381103516
138	1294.3328483104706
139	840.4728589057922
