Step	Time_elapsed
1	0.0
2	1582648423.0714428
3	1342.594693183899
4	1375.9623174667358
5	1368.9462890625
6	1238.6955027580261
7	1288.4695100784302
8	1379.9709107875824
9	1756.6181480884552
10	1114.6070456504822
11	1271.9954833984375
12	1220.2428386211395
13	1163.682599067688
14	1035.072856426239
15	521.8763720989227
16	1200.1111333370209
17	1149.7706291675568
18	1601.9884207248688
19	1687.019133090973
20	940.4975261688232
21	1242.2172873020172
22	1187.0437490940094
23	1187.0437490940094
24	3254.6589002609253
25	2040.4599413871765
26	1538.4597268104553
27	1861.4718697071075
28	1288.6640412807465
29	1398.8882932662964
30	2507.495982646942
31	2063.2854509353638
32	1469.421374797821
33	1457.612786769867
34	2945.056342601776
35	9466.884276628494
36	2547.6148295402527
37	3649.8546180725098
38	3321.292431116104
39	4065.350983142853
40	3244.889684200287
41	2918.9754934310913
42	2704.4824290275574
43	3507.7691130638123
44	3397.195125579834
45	2795.3587172031403
46	2569.0005366802216
47	9984.529079437256
48	5969.618798732758
49	8748.507867336273
50	8748.507867336273
51	9017.81359577179
52	10724.800978183746
53	3431.866710424423
54	2840.938818216324
55	3582.9973640441895
56	4249.211245298386
57	3246.540694952011
58	3246.540694952011
59	5266.86679649353
60	4019.926501274109
61	5537.912976264954
62	5537.912976264954
63	6692.0265073776245
64	5640.079925775528
65	4869.52067565918
66	4533.023511171341
67	4984.264324903488
68	3548.1025557518005
68	1582864782.1702504
69	3807.587331533432
70	3622.3494346141815
71	3598.099910259247
72	2050.4688634872437
73	16909.584562778473
74	8992.833911895752
75	8992.833911895752
76	13905.202441453934
77	13905.202441453934
78	13905.202441453934
79	20256.270016908646
80	3796.654064655304
81	4322.182967185974
82	4889.498843193054
83	31220.98947119713
84	4591.840845823288
85	9676.46236538887
86	4464.521561861038
87	5401.417492389679
88	4716.284056663513
89	13964.475311517715
90	3551.723053455353
91	3539.0784142017365
92	4137.931237459183
93	3404.0745363235474
94	4648.924901008606
95	2889.581460952759
96	2889.581460952759
97	4210.522674560547
98	3523.340842485428
99	5157.495906591415
100	5157.495906591415
101	5157.495906591415
102	32778.812843322754
103	5119.895368099213
104	5842.646359682083
105	7624.38290810585
106	7624.38290810585
107	7624.38290810585
108	7624.38290810585
109	7624.38290810585
110	0.0
111	1583400081.1427865
112	1583400081.1427865
113	1583400081.1427865
114	1583400081.1427865
115	14554.94480085373
116	4730.193245887756
117	4730.193245887756
118	8762.36314868927
119	4772.242669582367
120	3896.317154407501
121	4329.3770298957825
122	3766.2783811092377
123	3766.2783811092377
124	3766.2783811092377
125	10372.237360477448
126	3984.610090494156
127	4107.68453502655
128	4934.318720817566
129	3750.002599477768
130	2473.029073238373
131	3746.179980993271
132	4052.4995288848877
133	3920.679830789566
134	5013.684124708176
135	4062.6081619262695
136	4158.751690626144
137	3393.6201045513153
138	3754.6709225177765
139	11449.16654253006
140	4755.410937786102
141	3125.857208251953
142	3936.6736702919006
143	3792.8445084095
144	3940.606023788452
145	4883.20458984375
146	4003.191925048828
147	4654.07687830925
148	4654.07687830925
149	12314.464192390442
150	2691.044541120529
151	2253.3974947929382
152	4562.684254646301
153	3743.4610633850098
154	3955.1042382717133
155	2455.4601123332977
156	2455.4601123332977
157	2455.4601123332977
158	2455.4601123332977
159	3640.592831850052
160	3640.592831850052
161	3791.6958754062653
162	1770.4220912456512
163	1914.1986849308014
