Step	Time_elapsed
1	0.0
2	1582659025.852054
3	1445.2198712825775
4	1405.0342321395874
5	2372.9441533088684
6	1860.3622496128082
7	1873.4946591854095
8	1921.3271300792694
9	2509.2455446720123
10	1425.4161579608917
11	2070.2291038036346
12	2619.216874599457
13	2737.90375828743
14	2844.7345008850098
15	2012.6642422676086
16	1999.7239434719086
17	1782.950495481491
18	2117.40855717659
19	2210.03671503067
20	2217.682370662689
21	2338.1221313476562
22	2824.6343426704407
23	4149.887544155121
24	3325.1688742637634
25	3863.776883840561
26	3863.776883840561
27	5336.005319356918
28	3235.335837841034
29	3163.305985689163
30	3379.728413105011
31	3457.5388762950897
32	3457.5388762950897
33	4160.2596027851105
34	4470.894498825073
35	4470.894498825073
36	3743.5191452503204
37	6058.495626449585
38	4074.2341170310974
39	4301.386771202087
40	5235.907886981964
41	5235.907886981964
42	4534.233213424683
43	3950.8745260238647
44	3920.8541700839996
45	3778.367406129837
46	3195.364645242691
47	2623.3882365226746
48	4508.4330105781555
49	5365.461637496948
50	3493.732706308365
51	2442.8678150177
52	2843.3300812244415
53	2843.3300812244415
54	3653.106904029846
55	3075.2342863082886
56	2862.1491968631744
57	2862.1491968631744
58	2862.1491968631744
59	6961.702166080475
60	6961.702166080475
61	6354.3919768333435
62	4545.542464733124
61	1582864704.0608373
62	3991.5034210681915
63	3452.626273870468
64	4022.9449603557587
65	4136.268576383591
66	3134.295354604721
67	2682.0109779834747
68	2682.0109779834747
69	3165.0891723632812
70	2585.4966123104095
71	3223.8470871448517
72	4031.8803939819336
73	4031.8803939819336
74	3988.1161472797394
75	3126.1152601242065
76	2440.110116958618
77	4089.864883184433
78	3529.20140004158
79	3981.7783694267273
80	3021.7729680538177
81	2973.8954248428345
82	3199.8832399845123
83	3644.9612662792206
84	2227.1141831874847
85	2227.1141831874847
86	2863.740907430649
87	48915.53516602516
88	2733.1328949928284
89	3719.1975769996643
90	2193.8592987060547
91	3973.2359943389893
92	2697.1436371803284
93	2404.4426646232605
94	3377.341432571411
95	2118.747147321701
96	2534.338412284851
97	2820.7237200737
98	3932.0299303531647
99	2298.0307190418243
100	2809.241996049881
101	2477.3441939353943
102	1466.9901320934296
103	2435.1947169303894
104	2641.6298763751984
105	3066.5585556030273
106	3455.9384956359863
107	4147.802953481674
108	4919.157432794571
109	3345.89821600914
110	5426.897885560989
111	6929.101353406906
112	3871.4251890182495
113	5818.838428020477
114	20255.438083410263
115	3780.2589106559753
116	3614.506919145584
117	3812.5761654376984
118	3812.5761654376984
119	4603.935760736465
120	2614.1709887981415
121	2246.517671108246
122	3006.315734386444
123	3589.4924716949463
124	2987.2231879234314
125	3269.834267139435
126	3382.1215863227844
127	2757.4924170970917
128	2233.292961835861
129	2656.504369497299
130	2193.0278244018555
131	1948.8275923728943
132	2733.683950662613
133	3058.2401213645935
134	1999.7642166614532
135	2811.2646119594574
136	2126.9711380004883
137	2126.9711380004883
138	3570.6141653060913
139	4397.526328802109
140	2909.4340069293976
141	3336.6529276371
142	1906.9473900794983
143	3471.39643406868
