Step	Time_elapsed
1	0.0
2	1582648112.4143083
3	1425.680394411087
4	1462.8034257888794
5	1635.5708584785461
6	1358.9023733139038
7	1357.6051573753357
8	1242.277330160141
9	1545.9437930583954
10	1614.6901354789734
11	1298.4894754886627
12	1040.4672050476074
13	1328.809902191162
14	1355.4433166980743
15	1180.6501109600067
16	1490.6217873096466
17	1077.2911467552185
18	1249.9976785182953
19	2680.6370828151703
20	1069.9032711982727
21	1388.4938554763794
22	1666.874016046524
23	1403.9747321605682
24	1399.3414452075958
25	1059.0116555690765
26	1394.724234342575
27	2641.5775797367096
28	1146.1594531536102
29	948.4051184654236
30	1527.7542328834534
31	1450.1676375865936
32	1205.8553974628448
33	1047.9175300598145
34	1339.2020704746246
35	1205.9177482128143
36	1240.8179230690002
37	1101.1137115955353
38	1434.5490012168884
39	1385.9504449367523
40	1496.365779876709
41	1425.02245926857
42	1478.8937513828278
43	1790.8859822750092
44	1554.4320964813232
45	2389.0124452114105
46	1355.7602157592773
47	1355.7602157592773
48	1627.2948117256165
49	1097.046329498291
50	1079.1582159996033
51	1372.4057819843292
52	1271.4571769237518
53	1644.800227880478
54	1458.3596239089966
55	1441.7040798664093
56	1093.6890952587128
57	1497.7787370681763
58	1339.1628956794739
59	1104.2386980056763
60	1100.0119688510895
61	1609.7969603538513
62	1377.5279705524445
63	1554.8968234062195
64	1594.2473113536835
65	1133.0391352176666
66	1224.4175462722778
67	1741.0243978500366
68	1288.342885017395
69	1420.7832567691803
70	959.9205424785614
71	2127.890205383301
72	1361.8537600040436
73	1563.6133635044098
74	999.8317077159882
75	1499.1102030277252
76	1151.1106986999512
77	1645.431619644165
78	1362.390695810318
79	1645.1916172504425
80	1740.6771121025085
81	1188.261931180954
82	1033.345346212387
83	1033.345346212387
84	1855.3521502017975
85	1062.3690152168274
86	1148.4016258716583
87	1456.3487010002136
88	1448.9052529335022
89	1085.5558156967163
90	1622.1212875843048
91	1622.1212875843048
92	3901.2208557128906
93	1136.0600998401642
94	1312.6477234363556
95	956.963990688324
96	1493.4001750946045
97	1542.266984462738
98	1360.9675719738007
99	1686.141436100006
100	1457.0622103214264
101	1157.9462096691132
102	1696.0070090293884
103	1507.0966506004333
104	1427.2314581871033
105	1428.9511470794678
106	1331.8868207931519
107	1269.6367480754852
108	1403.2451584339142
109	1011.9510641098022
110	1085.4819226264954
111	1522.403758764267
112	1910.3041517734528
113	1033.924250125885
114	1697.8383107185364
115	1098.5223152637482
116	1113.393956899643
117	1008.1945230960846
118	946.6788330078125
119	1493.167733669281
120	1453.7280027866364
121	1455.0851650238037
122	1943.2328810691833
123	982.2379400730133
124	1154.416555404663
125	1684.0902299880981
126	1045.4796092510223
127	1710.2817146778107
128	1765.015567779541
129	1579.9361634254456
130	1557.8257932662964
131	1578.369465827942
132	1584.350501537323
133	1719.8368124961853
134	1034.46191239357
135	1119.8658287525177
136	1386.088621854782
137	1710.3958621025085
138	1499.1119923591614
139	1501.3358800411224
140	1439.608610868454
141	1625.843650341034
142	1590.7853276729584
143	1590.7853276729584
144	1582861808.388654
145	1474.2788772583008
146	1474.2788772583008
147	2023.4618549346924
148	1037.459406375885
149	1421.8100621700287
150	1047.3669719696045
151	1888.0520286560059
152	1441.4056437015533
153	1457.3350322246552
154	1327.6559867858887
155	1403.192964553833
156	1219.4988412857056
157	1517.6565616130829
158	1627.2634782791138
159	849.6682085990906
160	1698.7654333114624
161	1354.6286463737488
162	2737.8063492774963
163	1330.950032711029
164	1393.494791507721
165	1295.9268114566803
166	1610.4727313518524
167	1120.641194820404
168	1355.8517615795135
169	1377.72158741951
170	1418.2263469696045
171	989.0995166301727
172	1306.5933632850647
173	1413.9788537025452
174	1338.0598702430725
175	2344.088234901428
176	1675.9522206783295
177	1169.3670799732208
178	1352.2712008953094
179	1238.9075396060944
180	1195.989026069641
181	1404.5950043201447
182	1033.9667797088623
183	1422.792252779007
184	1271.393004655838
185	1511.320708990097
186	1557.5941157341003
187	1436.6762840747833
188	1646.6521198749542
189	1489.4854876995087
190	1688.1126956939697
191	1115.1194388866425
192	1222.4026107788086
193	1144.230689048767
194	1434.652172088623
195	1434.652172088623
196	1434.652172088623
197	2129.9426188468933
198	1612.5883944034576
199	1696.6182379722595
200	2009.9195482730865
201	1455.3765759468079
202	1812.154412984848
203	1587.2163903713226
204	2515.93621635437
205	1555.6269454956055
206	1549.2208585739136
207	1418.921505689621
208	1434.0642309188843
209	3215.0001990795135
210	1627.136162519455
211	2513.2508141994476
212	3149.8466970920563
213	1404.4883852005005
214	1705.7907361984253
215	2051.979526758194
216	1462.2863237857819
217	2625.823124885559
218	2185.0710031986237
219	1473.1231577396393
220	1694.8667130470276
221	1357.7479345798492
222	1801.9777686595917
223	1198.2000441551208
224	1674.545690536499
225	2196.1504342556
226	1634.7345356941223
227	1376.2022318840027
228	1376.2022318840027
229	1205.208528995514
230	1158.3333837985992
231	1589.6767756938934
232	1468.4291517734528
233	1075.3548460006714
234	5344.488169431686
235	1320.3344967365265
236	2022.5424575805664
237	2022.5424575805664
238	1791.292002916336
239	1623.09046459198
240	1747.2397572994232
241	1329.2310576438904
242	1822.1508209705353
243	1945.3099434375763
244	992.2535378932953
245	1465.4634771347046
246	1068.7429339885712
247	1492.9690690040588
248	1395.045030117035
249	979.1207256317139
250	1296.1887896060944
251	1373.9475722312927
252	842.7698197364807
253	765.0125563144684
254	1023.2684950828552
255	999.6732301712036
256	835.9528267383575
257	1225.7920370101929
258	586.9670634269714
259	1041.8104975223541
260	1014.3587205410004
261	826.5873832702637
262	934.1159932613373
263	578.1127593517303
264	704.574803352356
265	519.2725129127502
266	322.16802620887756
267	505.8252046108246
268	998.4057879447937
269	761.1001312732697
270	705.5690741539001
271	940.5701932907104
272	564.2467637062073
273	517.0119757652283
274	674.610100030899
275	623.6921238899231
276	623.6921238899231
277	569.5307729244232
278	687.69864153862
279	451.91539478302
280	512.355996131897
281	512.355996131897
282	407.58535957336426
283	942.7366499900818
284	942.7366499900818
