Step	Time_elapsed
1	0.0
2	1582647496.4730585
3	1337.3683822154999
4	818.0332496166229
5	1212.7795383930206
6	1280.9978041648865
7	947.916111946106
8	1905.0193486213684
9	1242.5386924743652
10	1414.5112521648407
11	965.5381696224213
12	910.6870086193085
13	1297.4144260883331
14	2018.989690542221
15	1349.227909564972
16	1059.1024844646454
17	1694.579975605011
18	1303.6022272109985
19	1536.6005713939667
20	1665.033698797226
21	2497.4339401721954
22	1168.07120013237
23	2055.771784067154
24	1053.8578000068665
25	1019.7724297046661
26	1690.7660281658173
27	3371.1441452503204
28	1137.8283474445343
29	1156.7165007591248
30	1677.769232749939
31	998.2730238437653
32	1911.02929520607
33	1386.1814107894897
34	1123.1741166114807
35	1222.1550965309143
36	1222.1550965309143
37	1289.333291053772
38	1078.7402048110962
39	1563.3788347244263
40	1023.4066982269287
41	1473.1560587882996
42	1879.127268075943
43	1464.7321026325226
44	1018.895688533783
45	6113.509233474731
46	1305.7802290916443
47	1893.3739392757416
48	908.2422938346863
49	2019.753383398056
50	2026.975103855133
51	842.0229876041412
52	760.9305691719055
53	1252.5658059120178
54	1947.4143507480621
55	2780.3491625785828
56	1614.2618811130524
57	991.4527721405029
58	2240.1393501758575
59	1353.2328052520752
60	1042.6520295143127
61	1042.6520295143127
62	2048.4719610214233
63	3222.713520050049
64	937.4043908119202
65	1083.6981039047241
66	2795.3222064971924
67	2098.137776851654
68	1022.162698507309
69	3057.1142246723175
70	2308.2274553775787
71	1823.1056957244873
72	1092.3086378574371
73	1273.6157412528992
74	876.5192542076111
75	2805.5410211086273
76	1117.5560019016266
77	994.6902253627777
78	791.2129096984863
79	829.7747941017151
80	1223.597018480301
81	1004.6742017269135
82	1720.139890909195
83	1886.580982685089
84	2500.7362229824066
85	1698.3279974460602
86	925.520795583725
87	2526.971132516861
88	1918.6601276397705
89	2333.2406635284424
90	1797.7725405693054
91	1892.1552386283875
92	1892.1552386283875
93	1289.2428407669067
94	1056.4336268901825
95	1047.8468170166016
96	1547.763701915741
97	968.3518397808075
98	1030.7568757534027
99	1237.1831068992615
100	2179.2872335910797
101	1985.0292778015137
102	1454.9086887836456
103	989.4787843227386
104	1163.9540348052979
105	1485.69580245018
106	1016.9657373428345
107	1134.8759787082672
108	2288.7320680618286
109	1151.6862697601318
110	2014.961130142212
111	2014.961130142212
112	773.5565342903137
113	1922.9172625541687
114	997.8607785701752
115	1150.042769908905
116	1358.4321203231812
117	1873.6608724594116
118	843.5449504852295
119	1410.2570261955261
120	915.7059118747711
121	1658.9908990859985
122	756.5258455276489
123	1114.2148582935333
124	1660.009006023407
125	885.2068433761597
126	1206.4517724514008
127	1166.7586162090302
128	1852.0421340465546
129	687.5088889598846
130	1692.6105666160583
131	1157.813128232956
132	954.8972458839417
133	654.4010155200958
134	1189.1094553470612
135	1829.4873962402344
136	2180.3780646324158
137	1582861536.3073065
138	923.3862645626068
139	893.2278413772583
140	1217.5459146499634
141	1126.5186755657196
142	960.5910756587982
143	960.5910756587982
144	4293.3551614284515
145	1901.137959241867
146	1306.4119448661804
147	1306.4119448661804
148	936.1349568367004
149	1372.2152571678162
150	1208.3117036819458
151	1864.0043857097626
152	1733.297214269638
153	1938.9760189056396
154	3459.097496509552
155	2954.951761484146
156	1850.2562844753265
157	1601.1389129161835
158	1987.910805463791
159	1699.2455568313599
160	1736.1985456943512
161	2035.3120470046997
162	1702.7939743995667
163	1946.0312733650208
164	1844.0621254444122
165	1811.3765573501587
166	1485.5772941112518
167	2415.609177827835
168	1428.0489075183868
169	2579.5975720882416
170	1314.0116429328918
171	1494.1425545215607
172	1458.137830734253
173	1213.4717693328857
174	1300.8324580192566
175	2434.230538368225
176	1294.3483753204346
177	1502.817447900772
178	1336.5097188949585
179	1457.380761384964
180	3272.197274684906
181	1639.2302803993225
182	1534.1990258693695
183	1937.2474479675293
184	1345.9134616851807
185	1345.2176661491394
186	1276.8871726989746
187	1260.303207874298
188	1693.1854672431946
189	3250.5578203201294
190	1366.3385531902313
191	1929.820993423462
192	1887.6826210021973
193	1714.2708649635315
194	2276.7580511569977
195	1557.8831644058228
196	1775.7819554805756
197	1183.7021515369415
198	1207.435791015625
199	1950.3229820728302
200	1884.4282035827637
201	1519.8622267246246
202	1610.8240146636963
203	3220.2961568832397
204	4762.377002000809
205	2614.571674823761
206	1264.6986186504364
207	3427.8830122947693
208	1940.9180526733398
209	1811.5698645114899
210	1547.2178785800934
211	1008.5999944210052
212	1994.6935021877289
213	1463.5567903518677
214	1134.9795401096344
215	1443.9109885692596
216	1790.2064859867096
217	1714.243651151657
218	2276.861914873123
219	1498.2581477165222
220	1325.5534813404083
221	6880.79115486145
222	1754.4106013774872
223	1227.7861807346344
224	1609.345597743988
225	2334.417798280716
226	1473.5765624046326
227	1557.2761585712433
228	1714.4018940925598
229	4133.181763410568
230	1878.1542329788208
231	1709.4087917804718
232	1771.609918832779
233	2528.9760513305664
234	1870.4722282886505
235	1826.8148427009583
236	2398.815263271332
237	3017.4212007522583
238	3314.8237040042877
239	2182.538551092148
240	11938.749902009964
241	2971.5927305221558
242	4896.383288860321
243	2554.1683785915375
244	1763.9326949119568
245	1673.9742398262024
246	2158.4028964042664
247	2506.6635711193085
248	2559.3012087345123
249	2375.7008697986603
250	1886.0145070552826
251	1903.6678411960602
252	1654.0306513309479
253	2153.7612533569336
254	2440.9743535518646
255	1852.902215719223
256	1846.9024662971497
257	1913.13725399971
258	1913.13725399971
259	8721.449012756348
260	2410.2882249355316
261	3352.0982201099396
262	12362.418681383133
263	2189.7078857421875
264	5658.074226617813
265	2596.538530111313
266	2502.602415084839
267	1521.652887582779
268	2787.5439987182617
269	2082.2488799095154
270	1624.460556268692
271	1848.3737819194794
272	1807.5018014907837
273	3335.284662246704
274	3335.284662246704
275	2588.278383731842
276	1664.6074373722076
277	2513.6137766838074
278	2427.682762145996
279	2427.682762145996
280	2427.682762145996
281	1767.0845720767975
282	2994.461290359497
283	2290.956770181656
284	5665.890554666519
285	3824.3349330425262
286	1535.0961661338806
287	1958.9884490966797
288	3237.794721841812
289	4247.75332403183
290	2166.7605459690094
291	4212.2494242191315
292	1943.6537990570068
293	1995.68723154068
294	1583392655.7733717
295	2550.8856003284454
296	2783.630031347275
297	2394.2049272060394
298	1451.4051976203918
299	2559.3978459835052
300	2250.936562538147
301	2310.55988240242
302	3874.156113386154
303	2493.3707678318024
304	2460.4137840270996
305	6624.970741271973
306	2054.6310727596283
307	4485.8481566905975
308	1965.9579982757568
309	2171.2365543842316
310	2093.0645406246185
311	1672.8823273181915
312	1893.8124616146088
313	1756.054881811142
314	2228.024746656418
315	3911.704591989517
316	4282.514092683792
317	1869.84282040596
318	2055.3481724262238
319	3526.227339029312
320	5398.455980062485
321	1979.167099237442
322	2104.695826768875
323	2524.7707681655884
324	2767.554402112961
325	2160.0674312114716
326	3849.4945933818817
327	2103.2241575717926
328	4699.895563840866
329	1857.6292743682861
330	1620.5121083259583
331	2092.357893228531
332	2528.3247973918915
333	1637.6361527442932
334	1690.023788690567
335	2600.7973470687866
336	2049.009789943695
337	1556.3231303691864
338	1556.3231303691864
339	4520.657263278961
340	2154.739193916321
341	3070.107754468918
342	1564.8630454540253
343	2097.994270324707
344	3332.36531662941
345	2268.4501831531525
346	1528.1806380748749
347	2148.5137643814087
348	5829.73629617691
349	4539.559580564499
350	3694.1667909622192
351	3210.1431391239166
352	2073.43941450119
353	1433.5648982524872
354	1934.852995634079
355	2093.526839017868
356	2204.429926633835
357	2922.9295661449432
358	1659.7368128299713
359	3075.7528586387634
360	6196.835046291351
361	2333.1907942295074
362	4068.336010694504
363	1464.2667615413666
364	1464.2667615413666
365	1495.3689460754395
366	1786.958275794983
367	3075.273542404175
368	3075.273542404175
369	4845.951135396957
370	4321.906229257584
371	1714.7160999774933
372	3446.5194849967957
373	2708.053083896637
374	2927.4782168865204
375	2691.4385080337524
376	1620.2891845703125
377	1620.2891845703125
378	2194.119980096817
379	2451.9438433647156
380	2163.9774310588837
381	2270.8552124500275
382	2270.8552124500275
383	5391.7821390628815
384	1816.2961599826813
385	1816.2961599826813
386	2757.043370246887
387	3579.2749886512756
388	3009.557184457779
389	7200.260504722595
390	2121.1222689151764
391	1678.3284084796906
392	1662.2500026226044
393	1737.3289377689362
394	1760.980471611023
395	1760.980471611023
396	1880.8900046348572
397	1798.7052433490753
398	1783.514300107956
399	1734.233196258545
400	1733.8836946487427
401	2728.265238761902
402	2757.0112528800964
403	4231.951427936554
404	1991.1164193153381
405	1866.0733096599579
406	2314.7988662719727
407	1896.2457675933838
408	2054.264678478241
409	7695.488532543182
410	2174.2587218284607
411	3374.7521274089813
412	3374.7521274089813
413	1848.1268997192383
414	5202.9672775268555
415	1609.3368127346039
416	1860.0788071155548
417	1787.343428850174
418	2291.4979116916656
419	3057.3305566310883
420	4395.93145442009
421	2548.2516119480133
422	1394.935146331787
423	2019.567057609558
424	2505.7688999176025
425	1944.487538099289
426	2270.1973860263824
427	2132.5801980495453
428	1745.5699610710144
429	3315.49023604393
430	1584601209.7859392
431	2260.8681869506836
432	3952.1512820720673
433	3552.5046133995056
434	4367.072667121887
435	2403.4352827072144
436	3280.475563287735
437	3280.475563287735
438	4814.127371311188
439	1837.1122024059296
440	2274.4363491535187
441	1851.3667888641357
442	2122.9765858650208
443	2698.749060869217
444	2698.749060869217
445	1846.885799407959
446	6047.060017108917
447	6047.060017108917
448	2967.972736597061
449	2967.972736597061
450	1703.7525172233582
451	2397.233341217041
452	3549.0509004592896
453	2380.3764860630035
454	5204.511840105057
455	1775.8779165744781
456	2895.1064920425415
457	3018.489642381668
458	3735.4093763828278
459	1719.5884330272675
460	1719.5884330272675
461	6799.719094276428
462	2211.3854138851166
463	2042.8920013904572
464	4512.458528757095
465	2993.3511548042297
466	1822.140102148056
467	2333.993785381317
468	2299.8320548534393
469	2299.8320548534393
470	9343.932916402817
471	9343.932916402817
472	4258.939100265503
473	1775.165117263794
474	3404.644381761551
475	2652.727316379547
476	7642.471419095993
477	4221.168210029602
478	4178.925518751144
479	2810.051784992218
480	2810.051784992218
481	5736.407161474228
482	4433.717521190643
483	1871.7334444522858
484	1663.5851259231567
485	2549.4131858348846
486	1743.5016753673553
487	2212.335879802704
488	1956.6465995311737
489	1707.1875476837158
490	3861.8142189979553
491	2457.244416952133
492	1581.1310625076294
493	1702.5209529399872
494	2303.230516910553
495	10479.650210142136
496	1621.2709016799927
497	3214.7531456947327
498	1768.893079996109
499	1768.893079996109
500	2282.8260645866394
501	1946.7156236171722
502	1791.52317404747
503	3299.3347787857056
504	2682.666241645813
505	2144.34455537796
506	3643.5005967617035
507	2617.9184381961823
508	2690.2376787662506
509	2690.2376787662506
510	4322.662898778915
511	3532.5850481987
512	2346.2746272087097
513	2445.7066378593445
514	2513.8697073459625
515	2445.1724059581757
516	3568.508177757263
517	2860.2505815029144
518	1911.249165058136
519	1700.311633348465
520	7598.048183679581
521	2299.688200235367
522	1777.999204158783
523	1777.999204158783
524	1834.1290113925934
525	2249.4153039455414
526	2833.334726333618
527	2833.334726333618
528	2990.9149730205536
529	2833.303843975067
530	1698.876622915268
531	3509.907333135605
532	4413.169681072235
533	4413.169681072235
534	2169.2122645378113
535	1834.6305561065674
536	3798.3221187591553
537	4009.430362224579
538	4182.525992631912
539	2527.4991040229797
540	2527.4991040229797
541	2527.4991040229797
542	12639.719623327255
543	3771.4029314517975
544	3333.425379514694
545	4083.342832326889
546	4111.675044059753
547	3904.7058889865875
548	2143.493871688843
549	7430.060448169708
550	2718.8642671108246
551	3287.6865468025208
552	2043.7785513401031
553	2537.5106568336487
554	3563.9977011680603
555	3036.731249332428
556	1953.2135038375854
557	3535.332442045212
558	2741.9818420410156
559	2671.633978843689
560	2961.596467256546
561	2868.3652906417847
562	2345.7176485061646
563	2354.2641055583954
564	2324.741239309311
565	1889.8845524787903
566	1906.170634508133
567	2383.269058942795
568	1247.0055093765259
569	4407.183105945587
570	2824.7830743789673
571	2814.1999950408936
572	2951.822275876999
573	2614.3616795539856
574	4001.756196498871
575	5093.551504135132
576	2376.9271564483643
577	1787.9610335826874
578	3152.9195082187653
579	2271.20556974411
580	2700.0711092948914
581	1826.7964913845062
582	1317.9954102039337
583	1293.2127454280853
584	1710.3814792633057
585	2035.690920829773
586	3068.927508354187
587	2262.4276266098022
588	782.6604382991791
589	1729.7604019641876
590	3519.5479896068573
591	1675.578762769699
592	3482.031559228897
593	1132.09414935112
594	532.5953235626221
595	4077.2803449630737
596	1713.8509256839752
597	2160.1791892051697
598	1936.9206578731537
599	4262.933335065842
600	5156.067832708359
601	3517.664453983307
602	1707.4777553081512
603	1321.5097165107727
604	1777.850175857544
605	1930.7389101982117
606	1396.1273698806763
607	1880.7263677120209
608	2410.9753124713898
609	389.7631838321686
610	4906.097908258438
611	2101.9097468852997
612	2282.7390336990356
613	2315.50830745697
614	1793.4143648147583
615	1124.824673652649
616	5535.930113077164
617	2352.6928622722626
618	2772.525969028473
619	1197.317215681076
620	1768.107176065445
621	2539.4786415100098
622	4182.1066036224365
623	1534.029405593872
624	361.5012414455414
625	770.0140178203583
626	449.27840280532837
627	900.5992255210876
628	542.0822749137878
629	509.66220808029175
630	1112.1351606845856
631	1061.1137042045593
632	529.3207900524139
633	4537.436746120453
634	1994.5439946651459
635	1453.9301452636719
636	500.0021028518677
637	2694.733250141144
638	1254.6566877365112
639	1789.6372606754303
640	1974.0911293029785
641	1052.7537059783936
642	953.3599553108215
643	678.7326240539551
644	2051.4877717494965
645	1197.3706908226013
646	2133.791072368622
647	1163.784345626831
648	907.1478536128998
649	565.5472896099091
650	575.450597524643
651	1425.148665189743
652	339.42841696739197
653	487.3292899131775
654	940.9284543991089
655	1258.9479579925537
656	1236.7804803848267
657	691.3685109615326
658	1476.031759262085
659	655.0490889549255
660	754.816175699234
661	586.9643468856812
662	448.7598798274994
663	746.1585402488708
664	1736.7373931407928
665	395.971009016037
666	684.7497947216034
667	1282.8710119724274
668	360.29106760025024
669	585.5122258663177
670	810.8947460651398
671	893.8458881378174
672	908.7120261192322
673	1174.4312467575073
674	192.01663327217102
675	810.9338381290436
676	227.63084745407104
677	2325.302469968796
678	1048.719923734665
679	1981.7675349712372
680	107.41225790977478
681	1581.8188710212708
682	470.1965928077698
683	324.1167995929718
684	887.5527074337006
685	666.2564468383789
686	671.9922528266907
687	828.0133748054504
688	1219.6089088916779
689	285.579696893692
690	160.7781252861023
691	346.96714782714844
692	926.0007011890411
693	439.6418194770813
694	776.8419663906097
695	744.1575150489807
696	555.4889369010925
697	338.36325454711914
698	792.4475836753845
699	771.5300221443176
700	302.4746038913727
701	1047.644047498703
702	852.4450690746307
703	4379.436275005341
704	686.9198427200317
705	412.4290964603424
706	1180.7412502765656
707	900.2485725879669
708	1261.074190378189
709	729.2626059055328
710	966.9384293556213
711	239.92936754226685
712	1976.8126556873322
713	251.59489274024963
714	316.57685232162476
715	266.46395659446716
716	1740.0396678447723
717	1065.5095281600952
718	1634.760826587677
719	1138.989952325821
720	2309.168058872223
721	1807.050768852234
722	1711.0848922729492
723	1854.0811841487885
724	4072.1266553401947
725	1393.7041618824005
726	1676.9043641090393
727	1742.5716700553894
728	2336.5216913223267
729	2689.3052673339844
730	2034.4140515327454
731	451.7682421207428
732	1348.213106393814
733	2847.517003297806
734	1519.168531179428
735	2104.996965646744
736	1996.3450808525085
737	1723.5159997940063
738	1335.878992319107
739	1714.2853603363037
740	2887.0716099739075
741	1849.9504120349884
742	1644.8311643600464
743	1635.0261232852936
744	2808.5398659706116
745	721.2633900642395
746	1870.2296361923218
747	1696.2287180423737
748	1186.030695438385
749	1871.3560981750488
750	2039.5792262554169
751	2972.9878022670746
752	1978.23872756958
753	2395.513199329376
754	1539.4232108592987
755	468.08974862098694
756	1528.8650693893433
757	2251.129731655121
758	4549.880250692368
759	1365.6736452579498
760	2137.8321261405945
761	2205.4075145721436
762	1623.631864786148
763	2098.4806666374207
764	848.1755034923553
765	2880.180942773819
766	1816.0651636123657
767	2257.734603881836
768	2266.7836451530457
769	2065.1928951740265
770	1422.3033130168915
771	1189.126051902771
772	1168.3957850933075
773	1017.427850484848
774	1569.742042541504
775	2227.26979136467
776	1838.2384686470032
777	3447.7323722839355
778	2255.489562034607
779	260.3182017803192
780	2746.1914784908295
781	1992.6086156368256
782	938.2782001495361
783	588.773321390152
784	574.1761016845703
785	1843.1889550685883
786	1317.0731480121613
787	1104.9865748882294
788	1360.7482235431671
789	1360.7482235431671
790	2280.0925946235657
791	3446.500946998596
792	2315.603513479233
793	2209.168223619461
794	2832.528430223465
795	3628.995134830475
796	2316.055321931839
