Step	Time_elapsed
1	0.0
2	1582681256.7289755
3	2246.8415195941925
4	2024.6391627788544
5	2024.6391627788544
6	4610.933579683304
7	1500.923080921173
8	1839.7691230773926
9	2288.773953437805
10	2288.773953437805
11	2288.773953437805
12	5827.368163585663
13	2058.220377445221
14	1881.6821484565735
15	2256.2034528255463
16	2090.7615756988525
17	1591.5476126670837
18	2531.5389206409454
19	2531.5389206409454
20	4007.698753595352
21	1813.1001093387604
22	1813.1001093387604
23	3084.752388238907
24	1775.45419216156
25	1251.5992801189423
26	1205.5394744873047
27	2641.2235190868378
28	1772.9661219120026
29	2059.9919295310974
30	2011.8099942207336
31	1463.0914568901062
32	1963.2670114040375
33	2923.3905832767487
34	2316.5457525253296
35	2053.0436487197876
36	2085.0089786052704
37	1590.9889929294586
38	1344.3249270915985
39	1782.1421465873718
40	2535.3930819034576
41	2182.182435274124
42	2958.459751844406
43	2958.459751844406
44	3404.8723697662354
45	1565.148887872696
46	1465.3305449485779
47	2477.841863632202
48	1579.6745493412018
49	4419.783718347549
50	2636.290040254593
51	2270.3470163345337
52	2270.3470163345337
53	11136.055278539658
54	2088.619915485382
55	2571.4666159152985
56	1468.1825892925262
57	2182.3859570026398
58	2082.6382100582123
59	2338.1070425510406
60	2258.8719806671143
61	1434.5753693580627
62	2362.7700679302216
63	2105.44340968132
64	2105.44340968132
65	2677.387229204178
66	3288.3005788326263
67	2032.6107020378113
68	2032.6107020378113
69	2032.6107020378113
70	4548.470381498337
71	2381.5158665180206
72	2493.832228899002
73	2908.675733566284
74	5522.200182199478
75	1329.0910036563873
76	2719.058468580246
77	1120.9091823101044
78	1548.2445707321167
79	1084.0154821872711
80	1385.2283651828766
80	1582969003.9198878
81	5648.763062000275
82	34223.76742863655
83	34223.76742863655
84	2805.020049095154
85	2805.020049095154
86	4702.328959941864
87	1233.4423627853394
88	1473.9447860717773
89	1771.4175264835358
90	1574.6026647090912
91	1574.6026647090912
92	1951.98659658432
93	1446.2625937461853
94	1491.629367351532
95	1491.629367351532
96	3734.461325407028
97	1834.1426994800568
98	2350.20214343071
99	3797.3666875362396
100	2288.720237970352
101	2288.720237970352
102	8624.79047870636
103	8767.618988513947
104	8767.618988513947
105	2327.7387998104095
106	2327.7387998104095
107	2327.7387998104095
108	2327.7387998104095
109	4310.060949087143
110	4310.060949087143
111	5794.15558886528
112	1495.7600765228271
113	1048.9716203212738
114	1128.2450647354126
115	1634.3449873924255
116	1020.9458882808685
117	1267.026624917984
118	1493.4720957279205
119	1255.6325545310974
120	4659.795320510864
121	4659.795320510864
122	4659.795320510864
123	4659.795320510864
124	4659.795320510864
125	4659.795320510864
126	5429.045863389969
127	3225.325135231018
128	3225.325135231018
129	3225.325135231018
130	3225.325135231018
131	42744.04955840111
132	1544.4296691417694
131	1583446578.0727057
132	1024.1984102725983
133	1024.1984102725983
134	2618.684716463089
135	1350.2929475307465
136	2011.3375549316406
137	2011.3375549316406
138	13198.6319231987
139	772.7349619865417
140	784.0891058444977
141	1152.5743498802185
142	830.2804982662201
143	1375.3893337249756
144	1184.1368148326874
145	763.4201345443726
146	617.7988388538361
147	1624.6902348995209
148	678.7122361660004
149	565.8940241336823
150	331.46262669563293
151	698.5261986255646
152	1071.0365028381348
153	717.9121489524841
154	1377.4894893169403
155	1377.4894893169403
156	3933.9013957977295
157	1728.7154834270477
158	1360.1056444644928
159	654.2507665157318
160	1107.6434268951416
161	459.6077802181244
162	1135.3260433673859
163	1121.1364789009094
164	1629.6696245670319
165	1629.6696245670319
166	5359.460690975189
167	2425.1023287773132
168	10490.515638828278
169	3547.361750602722
170	2869.544111251831
171	49003.23473739624
172	3232.6212680339813
173	6293.879620552063
174	3526.6184842586517
175	3051.4284403324127
176	10847.668414354324
177	2906.405930042267
178	2355.115625858307
179	4214.825354099274
180	4214.825354099274
181	3326.5640258789062
182	4472.788586616516
183	3490.6160333156586
184	1584814321.1622765
185	4719.817289829254
186	4719.817289829254
187	1806.8882777690887
188	2381.21737241745
189	2381.21737241745
190	8796.406748056412
191	3257.4831335544586
192	2116.046729326248
193	3164.106372833252
194	3164.106372833252
195	3383.380345582962
196	4091.9077627658844
197	5406.166644334793
198	3853.82342338562
199	4620.909061670303
200	4696.571834802628
201	3872.8079760074615
202	3872.8079760074615
203	3872.8079760074615
204	4549.32203745842
205	6756.819947004318
206	8732.52878189087
207	5278.313542127609
208	18395.49472093582
209	18395.49472093582
210	2654.2969267368317
211	5397.790153264999
212	5397.790153264999
213	3590.5500195026398
214	3590.5500195026398
215	10057.31960773468
216	8428.917497873306
217	5476.120472431183
218	5476.120472431183
219	5476.120472431183
220	5476.120472431183
221	5476.120472431183
222	1946.6619567871094
223	1946.6619567871094
224	2859.145147562027
225	3958.835359096527
226	3958.835359096527
227	5281.344248056412
228	5281.344248056412
229	3621.543093442917
230	3194.9398097991943
231	1857.0444633960724
232	1857.0444633960724
233	2028.0546667575836
234	1609.6339457035065
235	1357.991789340973
236	1026.281415939331
237	1916.6922612190247
238	1771.7904002666473
239	1725.5303528308868
240	3203.036817073822
241	4143.840525388718
242	2523.7028691768646
243	1440.5840730667114
244	1750.9603066444397
245	1736.1589615345001
246	1595.6390135288239
247	1595.6390135288239
248	2343.859741449356
249	3460.476385116577
250	2340.7500710487366
251	66284.46496939659
252	2408.7337086200714
253	1436.2791628837585
254	2341.740530014038
255	2341.740530014038
256	2145.9815204143524
257	2145.9815204143524
258	2338.087009906769
259	1396.675259590149
260	1396.675259590149
261	2914.1225459575653
262	522.1796631813049
263	586.6454038619995
264	2468.4671833515167
265	1076.254539012909
266	1399.4087648391724
267	619.0822985172272
268	969.6129755973816
269	1184.2513551712036
270	3233.135653734207
271	948.8375899791718
272	1716.5180525779724
273	2407.7108223438263
274	2925.449285030365
275	666.2086491584778
276	865.1558811664581
277	1557.7421309947968
278	2837.505998849869
279	3168.6673848629
280	2675.6674365997314
281	2950.227106809616
282	4930.338217496872
283	1876.2040612697601
284	1904.54283285141
285	2324.206597328186
286	2324.206597328186
287	1669.019551038742
288	2490.5983831882477
289	2762.6236686706543
290	1714.672138929367
291	1714.672138929367
292	1714.672138929367
293	2121.7684009075165
294	1639.0351061820984
295	1447.8749063014984
296	1233.321527481079
297	1493.3448741436005
298	2191.6427640914917
299	1166.2465825080872
300	1166.2465825080872
301	1166.2465825080872
302	1166.2465825080872
303	2041.6404597759247
304	1309.9100403785706
305	7163.5997540950775
306	5865.837760686874
307	4145.98198056221
308	4145.98198056221
309	4145.98198056221
310	3344.531749010086
311	3344.531749010086
312	3344.531749010086
313	3344.531749010086
314	2832.0598781108856
315	2832.0598781108856
316	43762.64211177826
317	43762.64211177826
318	6515.825787305832
319	6515.825787305832
320	4140.694741487503
321	4140.694741487503
322	2630.7388768196106
323	2991.003791809082
324	1690.393563747406
325	3145.5937554836273
326	3906.1088812351227
327	2489.2469503879547
328	2830.1205933094025
329	4527.877964735031
330	3070.750243663788
331	905.7007749080658
332	6507.612046718597
333	3553.350311756134
334	2262.6929416656494
335	2407.017989873886
336	2407.017989873886
337	4103.983648777008
338	4207.08834862709
339	1424.9453189373016
340	1424.9453189373016
341	1424.9453189373016
342	6315.464894533157
343	6315.464894533157
344	6315.464894533157
345	4338.221209049225
346	4338.221209049225
347	0.0
348	0.0
349	1765.4105808734894
350	1765.4105808734894
351	2064.122560977936
352	2800.6784048080444
353	2522.8954577445984
354	3657.1272978782654
355	2725.2101962566376
356	2360.556131839752
357	2360.556131839752
358	1332.129269361496
359	4824.884072542191
360	3423.659419298172
361	3423.659419298172
362	1906.8444430828094
363	2238.236300468445
364	4067.2726821899414
365	3295.4562516212463
366	3295.4562516212463
367	2543.163226366043
368	2572.0020389556885
369	2572.0020389556885
370	60829.98653316498
371	4635.905478477478
372	2324.3364403247833
373	1863.9730632305145
374	2873.0037820339203
375	3035.3649871349335
376	2538.8655512332916
377	85080.54184865952
378	85080.54184865952
379	4053.332636117935
380	3106.2404646873474
381	3800.675507068634
382	3800.675507068634
383	2768.2025055885315
384	3864.6062557697296
385	4427.752601623535
386	3148.881731033325
387	2188.1880373954773
388	0.0
389	0.0
390	0.0
391	3055.8544023036957
392	5082.016424179077
393	5122.488422393799
394	3029.537806749344
395	3029.537806749344
396	2510.0330069065094
397	116211.35225820541
398	116211.35225820541
399	116211.35225820541
400	116211.35225820541
401	0.0
402	7041.94714641571
403	7041.94714641571
404	2519.8729679584503
405	2519.8729679584503
406	3356.407060146332
407	4027.445089817047
408	4027.445089817047
409	4027.445089817047
410	4027.445089817047
411	4590.656692028046
412	8235.00394821167
413	4979.924773693085
414	5263.572568655014
415	5263.572568655014
416	5443.898653268814
417	3202.203250169754
418	1729.2742023468018
419	1729.2742023468018
420	1729.2742023468018
421	4445.644407749176
422	0.24804139137268066
423	4959.449737071991
424	2834.8402092456818
425	2834.8402092456818
426	3975.8349392414093
427	3975.8349392414093
428	3121.514378786087
429	3121.514378786087
430	2830.6279768943787
431	3967.5979523658752
432	0.24673986434936523
433	4272.925808906555
434	2434.7351956367493
435	11912.522951841354
436	2185.8817024230957
437	1931.13396525383
438	2817.0050070285797
439	2817.0050070285797
440	2817.0050070285797
441	1634.6837799549103
442	1634.6837799549103
443	1634.6837799549103
444	2765.7863562107086
445	3007.5544760227203
446	3262.834205389023
447	4959.452099323273
448	2820.766267299652
449	13993.812940359116
450	13993.812940359116
451	7057.894729614258
452	3211.2180123329163
453	3211.2180123329163
454	3211.2180123329163
455	2071.5553905963898
456	12970.577064990997
457	5201.858560085297
458	5201.858560085297
459	5201.858560085297
460	3729.160160303116
461	3149.664206981659
462	9412.024011135101
463	9412.024011135101
464	25228.117220163345
465	58798.153784275055
466	58798.153784275055
467	58798.153784275055
468	6336.172471046448
469	10609.202290773392
470	0.22890591621398926
471	5528.630891561508
472	5271.651969671249
473	5271.651969671249
474	5271.651969671249
475	6371.641196966171
476	6371.641196966171
477	6371.641196966171
478	6371.641196966171
479	6371.641196966171
480	6371.641196966171
481	6371.641196966171
482	6371.641196966171
483	6371.641196966171
484	7601.622138977051
