Step	Time_elapsed
1	0.0
2	0.0
3	0.0
4	0.0
5	0.0
6	0.0
7	0.0
8	0.0
9	1582657772.9047897
10	1582657772.9047897
11	1389.5692391395569
12	1389.5692391395569
13	8721.571463346481
14	2314.739958047867
15	2314.739958047867
16	1862.532078742981
17	849.6772012710571
18	7024.7378849983215
19	7024.7378849983215
20	7024.7378849983215
21	7024.7378849983215
22	11153.893311977386
23	1214.670608997345
24	1400.143321275711
25	1904.2292456626892
26	2526.0254571437836
27	2242.5012147426605
28	1867.6592209339142
29	1867.6592209339142
30	1328.4410173892975
31	4160.063737869263
32	1728.8790383338928
33	2019.211148738861
34	16899.0585398674
35	16899.0585398674
36	1582862732.6815186
37	1582862732.6815186
38	1582862732.6815186
39	3327.7661130428314
40	3327.7661130428314
41	3327.7661130428314
42	3327.7661130428314
43	3327.7661130428314
44	10886.816873788834
45	2923.590121984482
46	1534.0354840755463
47	1597.0512840747833
48	2291.489109516144
49	1845.6996896266937
50	1845.6996896266937
51	1845.6996896266937
52	1770.9162561893463
53	3234.443220615387
54	1098.2030355930328
55	1669.3337571620941
56	1105.8794202804565
57	1661.5255453586578
58	1323.8356897830963
59	859.7438504695892
60	859.7438504695892
61	859.7438504695892
62	859.7438504695892
63	859.7438504695892
64	3591.303459405899
65	3591.303459405899
66	56197.88070392609
67	1309.0509610176086
68	3218.5507113933563
69	3218.5507113933563
70	1602.462233543396
71	1288.9127871990204
72	1075.9221866130829
73	1075.9221866130829
74	5684.775928258896
75	2326.2723500728607
76	2261.540791749954
77	2261.540791749954
78	2261.540791749954
79	2261.540791749954
80	10757.400205612183
81	10757.400205612183
82	1225.92165184021
83	1225.92165184021
84	1225.92165184021
85	4803.752995491028
86	2200.1946551799774
87	2200.1946551799774
88	7249.9924030303955
89	3388.8347969055176
90	3388.8347969055176
91	2085.868416070938
92	984.5088684558868
93	1127.3639545440674
94	1127.3639545440674
95	1981.4093930721283
96	1981.4093930721283
97	1422.1112568378448
98	2274.98349070549
99	1137.300678730011
100	760.67533659935
101	1422.348420381546
102	1422.348420381546
103	2939.392986536026
104	1485.0802249908447
105	1340.4633660316467
106	555.6394550800323
107	1530.4993090629578
108	1850.576077222824
109	3990.581443786621
110	1735.3301708698273
111	1881.765673160553
112	1010.3416199684143
113	3184.9829981327057
114	1859.0908966064453
115	3778.766815185547
116	2491.8411960601807
117	2464.6309978961945
118	2464.6309978961945
119	2464.6309978961945
120	3751.6054883003235
121	10221.847302913666
122	2050.746933698654
123	2092.044045686722
124	1277.9964308738708
125	8051.212539196014
126	1749.8400897979736
127	2045.33505153656
128	2045.33505153656
129	4539.674004793167
